test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2727,10,1047,2859467799,2026-07-14T15:06:04.648472+00:00,104.600130,12776,41,0202aa70041731e8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8796 rx_latency=1ms tx_dur=1ms,21.535,
2727,10,1048,2859467800,2026-07-14T15:06:04.748437+00:00,104.700104,12876,41,0202aa700418324c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8797 rx_latency=1ms tx_dur=1ms,24.053,
2727,10,1049,2859467801,2026-07-14T15:06:04.848480+00:00,104.800148,12976,41,0202aa70041932b0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8798 rx_latency=1ms tx_dur=1ms,15.860,
2727,10,1050,2859467802,2026-07-14T15:06:04.948477+00:00,104.900143,13076,41,0202aa70041a3314005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8799 rx_latency=1ms tx_dur=1ms,17.563,
2727,10,1051,2859467803,2026-07-14T15:06:05.048473+00:00,105.000131,13176,41,0202aa70041b3378005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8800 rx_latency=1ms tx_dur=1ms,19.347,
2727,10,1052,2859467804,2026-07-14T15:06:05.148445+00:00,105.100107,13276,41,0202aa70041c33dc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8801 rx_latency=1ms tx_dur=1ms,22.209,
2727,10,1053,2859467805,2026-07-14T15:06:05.248475+00:00,105.200135,13376,41,0202aa70041d3440005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8802 rx_latency=1ms tx_dur=1ms,23.620,
2727,10,1054,2859467806,2026-07-14T15:06:05.348471+00:00,105.300134,13476,41,0202aa70041e34a4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8803 rx_latency=1ms tx_dur=1ms,15.202,
2727,10,1055,2859467807,2026-07-14T15:06:05.448481+00:00,105.400146,13576,41,0202aa70041f3508005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8804 rx_latency=1ms tx_dur=1ms,18.120,
2727,10,1056,2859467808,2026-07-14T15:06:05.548481+00:00,105.500157,13676,41,0202aa700420356c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8805 rx_latency=1ms tx_dur=1ms,19.689,
2727,10,1057,2859467809,2026-07-14T15:06:05.648474+00:00,105.600137,13776,41,0202aa70042135d0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8806 rx_latency=1ms tx_dur=1ms,21.511,
2727,10,1058,2859467810,2026-07-14T15:06:05.748434+00:00,105.700097,13876,41,0202aa7004223634005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8807 rx_latency=1ms tx_dur=1ms,23.273,
2727,10,1059,2859467811,2026-07-14T15:06:05.848476+00:00,105.800139,13976,41,0202aa7004233698005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8808 rx_latency=1ms tx_dur=1ms,15.843,
2727,10,1060,2859467812,2026-07-14T15:06:05.948469+00:00,105.900130,14076,41,0202aa70042436fc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8809 rx_latency=1ms tx_dur=1ms,17.640,
2727,10,1061,2859467813,2026-07-14T15:06:06.048478+00:00,106.000142,14176,41,0202aa7004253760005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8810 rx_latency=1ms tx_dur=1ms,20.075,
2727,10,1062,2859467814,2026-07-14T15:06:06.148474+00:00,106.100135,14276,41,0202aa70042637c4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8811 rx_latency=1ms tx_dur=1ms,21.581,
2727,10,1063,2859467815,2026-07-14T15:06:06.248478+00:00,106.200139,14376,41,0202aa7004273828005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8812 rx_latency=1ms tx_dur=1ms,23.189,
2727,10,1064,2859467816,2026-07-14T15:06:06.348490+00:00,106.300171,14476,41,0202aa700428388c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8813 rx_latency=1ms tx_dur=1ms,16.714,
2727,10,1065,2859467817,2026-07-14T15:06:06.448477+00:00,106.400142,14576,41,0202aa70042938f0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8814 rx_latency=1ms tx_dur=1ms,18.220,
2727,10,1066,2859467818,2026-07-14T15:06:06.548482+00:00,106.500157,14676,41,0202aa70042a3954005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8815 rx_latency=1ms tx_dur=1ms,19.849,
2727,10,1067,2859467819,2026-07-14T15:06:06.648477+00:00,106.600142,14776,41,0202aa70042b39b8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8816 rx_latency=1ms tx_dur=1ms,21.349,
2727,10,1068,2859467820,2026-07-14T15:06:06.748469+00:00,106.700129,14876,41,0202aa70042c3a1c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8817 rx_latency=1ms tx_dur=1ms,23.952,
2727,10,1069,2859467821,2026-07-14T15:06:06.848480+00:00,106.800146,14976,41,0202aa70042d3a80005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8818 rx_latency=1ms tx_dur=1ms,15.735,
2727,10,1070,2859467822,2026-07-14T15:06:06.948473+00:00,106.900132,15076,41,0202aa70042e3ae4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8819 rx_latency=1ms tx_dur=1ms,17.481,
2727,10,1071,2859467823,2026-07-14T15:06:07.048481+00:00,107.000147,15176,41,0202aa70042f3b48005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8820 rx_latency=1ms tx_dur=1ms,19.197,
2727,10,1072,2859467824,2026-07-14T15:06:07.148471+00:00,107.100130,15276,41,0202aa7004303bac005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8821 rx_latency=1ms tx_dur=1ms,21.791,
2727,10,1073,2859467825,2026-07-14T15:06:07.248479+00:00,107.200142,15376,41,0202aa7004313c10005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8822 rx_latency=1ms tx_dur=1ms,23.545,
2727,10,1074,2859467826,2026-07-14T15:06:07.348470+00:00,107.300130,15476,41,0202aa7004323c74005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8823 rx_latency=1ms tx_dur=1ms,15.322,
2727,10,1075,2859467827,2026-07-14T15:06:07.448482+00:00,107.400147,15576,41,0202aa7004333cd8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8824 rx_latency=1ms tx_dur=1ms,18.133,
2727,10,1076,2859467828,2026-07-14T15:06:07.548471+00:00,107.500133,15676,41,0202aa7004343d3c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8825 rx_latency=1ms tx_dur=1ms,19.630,
2727,10,1077,2859467829,2026-07-14T15:06:07.648488+00:00,107.600152,15776,41,0202aa7004353da0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8826 rx_latency=1ms tx_dur=1ms,21.527,
2727,10,1078,2859467830,2026-07-14T15:06:07.748496+00:00,107.700186,15876,41,0202aa7004363e04005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8827 rx_latency=1ms tx_dur=1ms,24.091,
2727,10,1079,2859467831,2026-07-14T15:06:07.848475+00:00,107.800140,15976,41,0202aa7004373e68005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8828 rx_latency=1ms tx_dur=1ms,15.953,
2727,10,1080,2859467832,2026-07-14T15:06:07.948476+00:00,107.900141,16076,41,0202aa7004383ecc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8829 rx_latency=1ms tx_dur=1ms,17.602,
2727,10,1081,2859467833,2026-07-14T15:06:08.048480+00:00,108.000144,16176,41,0202aa7004393f30005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8830 rx_latency=1ms tx_dur=1ms,20.083,
2727,10,1082,2859467834,2026-07-14T15:06:08.148476+00:00,108.100137,16276,41,0202aa70043a3f94005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8831 rx_latency=1ms tx_dur=1ms,21.576,
2727,10,1083,2859467835,2026-07-14T15:06:08.248471+00:00,108.200134,16376,41,0202aa70043b3ff8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8832 rx_latency=1ms tx_dur=1ms,24.277,
2727,10,1084,2859467836,2026-07-14T15:06:08.348482+00:00,108.300149,16476,41,0202aa70043c405c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8833 rx_latency=1ms tx_dur=1ms,16.784,
2727,10,1085,2859467837,2026-07-14T15:06:08.448476+00:00,108.400141,16576,41,0202aa70043d40c0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8834 rx_latency=1ms tx_dur=1ms,17.166,
2727,10,1086,2859467838,2026-07-14T15:06:08.548470+00:00,108.500131,16676,41,0202aa70043e4124005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8835 rx_latency=1ms tx_dur=1ms,19.930,
2727,10,1087,2859467839,2026-07-14T15:06:08.648480+00:00,108.600142,16776,41,0202aa70043f4188005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8836 rx_latency=1ms tx_dur=1ms,21.379,
2727,10,1088,2859467840,2026-07-14T15:06:08.748476+00:00,108.700146,16876,41,0202aa70044041ec005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8837 rx_latency=1ms tx_dur=1ms,23.900,
2727,10,1089,2859467841,2026-07-14T15:06:08.848486+00:00,108.800159,16976,41,0202aa7004414250005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8838 rx_latency=1ms tx_dur=1ms,15.731,
2727,10,1090,2859467842,2026-07-14T15:06:08.948470+00:00,108.900130,17076,41,0202aa70044242b4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8839 rx_latency=1ms tx_dur=1ms,17.478,
2727,10,1091,2859467843,2026-07-14T15:06:09.048480+00:00,109.000144,17176,41,0202aa7004434318005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8840 rx_latency=1ms tx_dur=1ms,19.207,
2727,10,1092,2859467844,2026-07-14T15:06:09.148470+00:00,109.100128,17276,41,0202aa700444437c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8841 rx_latency=1ms tx_dur=1ms,21.811,
2727,10,1093,2859467845,2026-07-14T15:06:09.248481+00:00,109.200147,17376,41,0202aa70044543e0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8842 rx_latency=1ms tx_dur=1ms,23.558,
2727,10,1094,2859467846,2026-07-14T15:06:09.348491+00:00,109.300177,17476,41,0202aa7004464444005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8843 rx_latency=1ms tx_dur=1ms,15.222,
2727,10,1095,2859467847,2026-07-14T15:06:09.448443+00:00,109.400110,17576,41,0202aa70044744a8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8844 rx_latency=1ms tx_dur=1ms,18.161,
2727,10,1096,2859467848,2026-07-14T15:06:09.548480+00:00,109.500149,17676,41,0202aa700448450c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8845 rx_latency=1ms tx_dur=1ms,19.880,
2727,10,1097,2859467849,2026-07-14T15:06:09.648477+00:00,109.600143,17776,41,0202aa7004494570005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8846 rx_latency=1ms tx_dur=1ms,21.383,
2727,10,1098,2859467850,2026-07-14T15:06:09.748470+00:00,109.700130,17876,41,0202aa70044a45d4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8847 rx_latency=1ms tx_dur=1ms,23.953,
2727,10,1099,2859467851,2026-07-14T15:06:09.848479+00:00,109.800141,17976,41,0202aa70044b4638005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8848 rx_latency=1ms tx_dur=1ms,15.772,
2727,10,1100,2859467852,2026-07-14T15:06:09.948488+00:00,109.900148,18076,41,0202aa70044c469c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8849 rx_latency=1ms tx_dur=1ms,17.471,
2727,10,1101,2859467853,2026-07-14T15:06:10.048488+00:00,110.000165,18176,41,0202aa70044d4700005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8850 rx_latency=1ms tx_dur=1ms,19.169,
2727,10,1102,2859467854,2026-07-14T15:06:10.148471+00:00,110.100131,18276,41,0202aa70044e4764005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8851 rx_latency=1ms tx_dur=1ms,21.813,
2727,10,1103,2859467855,2026-07-14T15:06:10.248480+00:00,110.200143,18376,41,0202aa70044f47c8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8852 rx_latency=1ms tx_dur=1ms,23.565,
2727,10,1104,2859467856,2026-07-14T15:06:10.348469+00:00,110.300126,18476,41,0202aa700450482c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8853 rx_latency=1ms tx_dur=1ms,15.356,
2727,10,1105,2859467857,2026-07-14T15:06:10.448489+00:00,110.400171,18576,41,0202aa7004514890005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8854 rx_latency=1ms tx_dur=1ms,18.107,
2727,10,1106,2859467858,2026-07-14T15:06:10.548473+00:00,110.500138,18676,41,0202aa70045248f4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8855 rx_latency=1ms tx_dur=1ms,19.808,
2727,10,1107,2859467859,2026-07-14T15:06:10.648483+00:00,110.600152,18776,41,0202aa7004534958005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8856 rx_latency=1ms tx_dur=1ms,22.256,
2727,10,1108,2859467860,2026-07-14T15:06:10.748477+00:00,110.700139,18876,41,0202aa70045449bc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8857 rx_latency=1ms tx_dur=1ms,23.752,
2727,10,1109,2859467861,2026-07-14T15:06:10.848451+00:00,110.800109,18976,41,0202aa7004554a20005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8858 rx_latency=1ms tx_dur=1ms,16.585,
2727,10,1110,2859467862,2026-07-14T15:06:10.948483+00:00,110.900149,19076,41,0202aa7004564a84005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8859 rx_latency=1ms tx_dur=1ms,17.863,
2727,10,1111,2859467863,2026-07-14T15:06:11.048477+00:00,111.000139,19176,41,0202aa7004574ae8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8860 rx_latency=1ms tx_dur=1ms,19.364,
2727,10,1112,2859467864,2026-07-14T15:06:11.148469+00:00,111.100126,19276,41,0202aa7004584b4c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8861 rx_latency=1ms tx_dur=1ms,22.114,
2727,10,1113,2859467865,2026-07-14T15:06:11.248479+00:00,111.200141,19376,41,0202aa7004594bb0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8862 rx_latency=1ms tx_dur=1ms,23.568,
2727,10,1114,2859467866,2026-07-14T15:06:11.348470+00:00,111.300127,19476,41,0202aa70045a4c14005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8863 rx_latency=1ms tx_dur=1ms,16.237,
2727,10,1115,2859467867,2026-07-14T15:06:11.448406+00:00,111.400073,19576,41,0202aa70045b4c78005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8864 rx_latency=1ms tx_dur=1ms,18.009,
2727,10,1116,2859467868,2026-07-14T15:06:11.548470+00:00,111.500133,19676,41,0202aa70045c4cdc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8865 rx_latency=1ms tx_dur=1ms,19.641,
2727,10,1117,2859467869,2026-07-14T15:06:11.648480+00:00,111.600142,19776,41,0202aa70045d4d40005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8866 rx_latency=1ms tx_dur=1ms,21.403,
2727,10,1118,2859467870,2026-07-14T15:06:11.748470+00:00,111.700133,19876,41,0202aa70045e4da4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8867 rx_latency=1ms tx_dur=1ms,23.967,
2727,10,1119,2859467871,2026-07-14T15:06:11.848479+00:00,111.800144,19976,41,0202aa70045f4e08005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8868 rx_latency=1ms tx_dur=1ms,15.785,
2727,10,1120,2859467872,2026-07-14T15:06:11.948469+00:00,111.900128,20076,41,0202aa7004604e6c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8869 rx_latency=1ms tx_dur=1ms,17.505,
2727,10,1121,2859467873,2026-07-14T15:06:12.048481+00:00,112.000146,20176,41,0202aa7004614ed0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8870 rx_latency=1ms tx_dur=1ms,19.237,
2727,10,1122,2859467874,2026-07-14T15:06:12.148469+00:00,112.100126,20276,41,0202aa7004624f34005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8871 rx_latency=1ms tx_dur=1ms,21.834,
2727,10,1123,2859467875,2026-07-14T15:06:12.248479+00:00,112.200140,20376,41,0202aa7004634f98005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8872 rx_latency=1ms tx_dur=1ms,23.588,
2727,10,1124,2859467876,2026-07-14T15:06:12.348468+00:00,112.300125,20476,41,0202aa7004644ffc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8873 rx_latency=1ms tx_dur=1ms,15.374,
2727,10,1125,2859467877,2026-07-14T15:06:12.448481+00:00,112.400147,20576,41,0202aa7004655060005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8874 rx_latency=1ms tx_dur=1ms,18.165,
2727,10,1126,2859467878,2026-07-14T15:06:12.548471+00:00,112.500131,20676,41,0202aa70046650c4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8875 rx_latency=1ms tx_dur=1ms,19.954,
2727,10,1127,2859467879,2026-07-14T15:06:12.648480+00:00,112.600144,20776,41,0202aa7004675128005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8876 rx_latency=1ms tx_dur=1ms,21.403,
2727,10,1128,2859467880,2026-07-14T15:06:12.748469+00:00,112.700127,20876,41,0202aa700468518c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8877 rx_latency=1ms tx_dur=1ms,23.992,
2727,10,1129,2859467881,2026-07-14T15:06:12.848479+00:00,112.800141,20976,41,0202aa70046951f0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8878 rx_latency=1ms tx_dur=1ms,15.809,
2727,10,1130,2859467882,2026-07-14T15:06:12.948470+00:00,112.900127,21076,41,0202aa70046a5254005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8879 rx_latency=1ms tx_dur=1ms,17.529,
2727,10,1131,2859467883,2026-07-14T15:06:13.048480+00:00,113.000143,21176,41,0202aa70046b52b8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8880 rx_latency=1ms tx_dur=1ms,19.250,
2727,10,1132,2859467884,2026-07-14T15:06:13.148468+00:00,113.100127,21276,41,0202aa70046c531c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8881 rx_latency=1ms tx_dur=1ms,21.839,
2727,10,1133,2859467885,2026-07-14T15:06:13.248479+00:00,113.200143,21376,41,0202aa70046d5380005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8882 rx_latency=1ms tx_dur=1ms,23.592,
2727,10,1134,2859467886,2026-07-14T15:06:13.348469+00:00,113.300127,21476,41,0202aa70046e53e4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8883 rx_latency=1ms tx_dur=1ms,15.380,
2727,10,1135,2859467887,2026-07-14T15:06:13.448480+00:00,113.400146,21576,41,0202aa70046f5448005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8884 rx_latency=1ms tx_dur=1ms,18.197,
2727,10,1136,2859467888,2026-07-14T15:06:13.548472+00:00,113.500134,21676,41,0202aa70047054ac005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8885 rx_latency=1ms tx_dur=1ms,19.833,
2727,10,1137,2859467889,2026-07-14T15:06:13.648488+00:00,113.600152,21776,41,0202aa7004715510005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8886 rx_latency=1ms tx_dur=1ms,21.330,
2727,10,1138,2859467890,2026-07-14T15:06:13.748480+00:00,113.700158,21876,41,0202aa7004725574005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8887 rx_latency=1ms tx_dur=1ms,23.603,
2727,10,1139,2859467891,2026-07-14T15:06:13.848476+00:00,113.800144,21976,41,0202aa70047355d8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8888 rx_latency=1ms tx_dur=1ms,16.504,
2727,10,1140,2859467892,2026-07-14T15:06:13.948479+00:00,113.900143,22076,41,0202aa700474563c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8889 rx_latency=1ms tx_dur=1ms,17.910,
2727,10,1141,2859467893,2026-07-14T15:06:14.048475+00:00,114.000139,22176,41,0202aa70047556a0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8890 rx_latency=1ms tx_dur=1ms,19.383,
2727,10,1142,2859467894,2026-07-14T15:06:14.148407+00:00,114.100066,22276,41,0202aa7004765704005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8891 rx_latency=1ms tx_dur=1ms,22.196,
2727,10,1143,2859467895,2026-07-14T15:06:14.248480+00:00,114.200144,22376,41,0202aa7004775768005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8892 rx_latency=1ms tx_dur=1ms,23.588,
2727,10,1144,2859467896,2026-07-14T15:06:14.348468+00:00,114.300125,22476,41,0202aa70047857cc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8893 rx_latency=1ms tx_dur=1ms,16.264,
2727,10,1145,2859467897,2026-07-14T15:06:14.448475+00:00,114.400138,22576,41,0202aa7004795830005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8894 rx_latency=1ms tx_dur=1ms,17.985,
2727,10,1146,2859467898,2026-07-14T15:06:14.548472+00:00,114.500131,22676,41,0202aa70047a5894005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8895 rx_latency=1ms tx_dur=1ms,19.673,
2727,10,1147,2859467899,2026-07-14T15:06:14.648479+00:00,114.600144,22776,41,0202aa70047b58f8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8896 rx_latency=1ms tx_dur=1ms,21.428,
2727,10,1148,2859467900,2026-07-14T15:06:14.748469+00:00,114.700126,22876,41,0202aa70047c595c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8897 rx_latency=1ms tx_dur=1ms,24.003,
2727,10,1149,2859467901,2026-07-14T15:06:14.848478+00:00,114.800139,22976,41,0202aa70047d59c0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8898 rx_latency=1ms tx_dur=1ms,15.817,
2727,10,1150,2859467902,2026-07-14T15:06:14.948468+00:00,114.900125,23076,41,0202aa70047e5a24005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8899 rx_latency=1ms tx_dur=1ms,17.539,
2727,10,1151,2859467903,2026-07-14T15:06:15.048479+00:00,115.000142,23176,41,0202aa70047f5a88005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8900 rx_latency=1ms tx_dur=1ms,19.258,
