test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2731,10,622,2863661678,2026-07-14T15:29:09.307507+00:00,62.100154,21179,41,0202aab0026e52bb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18168 rx_latency=1ms tx_dur=1ms,22.696,
2731,10,623,2863661679,2026-07-14T15:29:09.407505+00:00,62.200147,21279,41,0202aab0026f531f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18169 rx_latency=1ms tx_dur=1ms,14.464,
2731,10,624,2863661680,2026-07-14T15:29:09.507498+00:00,62.300134,21379,41,0202aab002705383005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18170 rx_latency=1ms tx_dur=1ms,16.268,
2731,10,625,2863661681,2026-07-14T15:29:09.607504+00:00,62.400141,21479,41,0202aab0027153e7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18171 rx_latency=1ms tx_dur=1ms,17.976,
2731,10,626,2863661682,2026-07-14T15:29:09.707493+00:00,62.500124,21579,41,0202aab00272544b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18172 rx_latency=1ms tx_dur=1ms,20.611,
2731,10,627,2863661683,2026-07-14T15:29:09.807507+00:00,62.600151,21679,41,0202aab0027354af005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18173 rx_latency=1ms tx_dur=1ms,22.225,
2731,10,628,2863661684,2026-07-14T15:29:09.907497+00:00,62.700129,21779,41,0202aab002745513005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18174 rx_latency=1ms tx_dur=1ms,14.069,
2731,10,629,2863661685,2026-07-14T15:29:10.007504+00:00,62.800142,21879,41,0202aab002755577005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18175 rx_latency=1ms tx_dur=1ms,16.886,
2731,10,630,2863661686,2026-07-14T15:29:10.107502+00:00,62.900137,21979,41,0202aab0027655db005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18176 rx_latency=1ms tx_dur=1ms,18.755,
2731,10,631,2863661687,2026-07-14T15:29:10.207501+00:00,63.000135,22079,41,0202aab00277563f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18177 rx_latency=1ms tx_dur=1ms,20.268,
2731,10,632,2863661688,2026-07-14T15:29:10.307501+00:00,63.100135,22179,41,0202aab0027856a3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18178 rx_latency=1ms tx_dur=1ms,21.993,
2731,10,633,2863661689,2026-07-14T15:29:10.407502+00:00,63.200136,22279,41,0202aab002795707005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18179 rx_latency=1ms tx_dur=1ms,14.845,
2731,10,634,2863661690,2026-07-14T15:29:10.507496+00:00,63.300128,22379,41,0202aab0027a576b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18180 rx_latency=1ms tx_dur=1ms,16.609,
2731,10,635,2863661691,2026-07-14T15:29:10.607510+00:00,63.400161,22479,41,0202aab0027b57cf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18181 rx_latency=1ms tx_dur=1ms,18.009,
2731,10,636,2863661692,2026-07-14T15:29:10.707501+00:00,63.500137,22579,41,0202aab0027c5833005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18182 rx_latency=1ms tx_dur=1ms,20.874,
2731,10,637,2863661693,2026-07-14T15:29:10.807505+00:00,63.600146,22679,41,0202aab0027d5897005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18183 rx_latency=1ms tx_dur=1ms,22.634,
2731,10,638,2863661694,2026-07-14T15:29:10.907503+00:00,63.700141,22779,41,0202aab0027e58fb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18184 rx_latency=1ms tx_dur=1ms,14.366,
2731,10,639,2863661695,2026-07-14T15:29:11.007505+00:00,63.800151,22879,41,0202aab0027f595f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18185 rx_latency=1ms tx_dur=1ms,16.994,
2731,10,640,2863661696,2026-07-14T15:29:11.107505+00:00,63.900149,22979,41,0202aab0028059c3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18186 rx_latency=1ms tx_dur=1ms,18.718,
2731,10,641,2863661697,2026-07-14T15:29:11.207497+00:00,64.000129,23079,41,0202aab002815a27005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18187 rx_latency=1ms tx_dur=1ms,20.458,
2731,10,642,2863661698,2026-07-14T15:29:11.307503+00:00,64.100140,23179,41,0202aab002825a8b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18188 rx_latency=1ms tx_dur=1ms,22.197,
2731,10,643,2863661699,2026-07-14T15:29:11.407497+00:00,64.200128,23279,41,0202aab002835aef005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18189 rx_latency=1ms tx_dur=1ms,14.889,
2731,10,644,2863661700,2026-07-14T15:29:11.507505+00:00,64.300143,23379,41,0202aab002845b53005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18190 rx_latency=1ms tx_dur=1ms,16.577,
2731,10,645,2863661701,2026-07-14T15:29:11.607497+00:00,64.400130,23479,41,0202aab002855bb7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18191 rx_latency=1ms tx_dur=1ms,18.314,
2731,10,646,2863661702,2026-07-14T15:29:11.707506+00:00,64.500152,23579,41,0202aab002865c1b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18192 rx_latency=1ms tx_dur=1ms,20.010,
2731,10,647,2863661703,2026-07-14T15:29:11.807499+00:00,64.600135,23679,41,0202aab002875c7f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18193 rx_latency=1ms tx_dur=1ms,22.639,
2731,10,648,2863661704,2026-07-14T15:29:11.907458+00:00,64.700097,23779,41,0202aab002885ce3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18194 rx_latency=1ms tx_dur=1ms,14.467,
2731,10,649,2863661705,2026-07-14T15:29:12.007510+00:00,64.800158,23879,41,0202aab002895d47005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18195 rx_latency=1ms tx_dur=1ms,16.117,
2731,10,650,2863661706,2026-07-14T15:29:12.107499+00:00,64.900132,23979,41,0202aab0028a5dab005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18196 rx_latency=1ms tx_dur=1ms,18.980,
2731,10,651,2863661707,2026-07-14T15:29:12.207502+00:00,65.000139,24079,41,0202aab0028b5e0f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18197 rx_latency=1ms tx_dur=1ms,20.513,
2731,10,652,2863661708,2026-07-14T15:29:12.307497+00:00,65.100129,24179,41,0202aab0028c5e73005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18198 rx_latency=1ms tx_dur=1ms,22.215,
2731,10,653,2863661709,2026-07-14T15:29:12.407504+00:00,65.200141,24279,41,0202aab0028d5ed7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18199 rx_latency=1ms tx_dur=1ms,13.995,
2731,10,654,2863661710,2026-07-14T15:29:12.507498+00:00,65.300131,24379,41,0202aab0028e5f3b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18200 rx_latency=1ms tx_dur=1ms,16.818,
2731,10,655,2863661711,2026-07-14T15:29:12.607504+00:00,65.400140,24479,41,0202aab0028f5f9f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18201 rx_latency=1ms tx_dur=1ms,18.334,
2731,10,656,2863661712,2026-07-14T15:29:12.707495+00:00,65.500127,24579,41,0202aab002906003005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18202 rx_latency=1ms tx_dur=1ms,20.068,
2731,10,657,2863661713,2026-07-14T15:29:12.807511+00:00,65.600163,24679,41,0202aab002916067005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18203 rx_latency=1ms tx_dur=1ms,22.846,
2731,10,658,2863661714,2026-07-14T15:29:12.907499+00:00,65.700135,24779,41,0202aab0029260cb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18204 rx_latency=1ms tx_dur=1ms,14.671,
2731,10,659,2863661715,2026-07-14T15:29:13.007503+00:00,65.800142,24879,41,0202aab00293612f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18205 rx_latency=1ms tx_dur=1ms,16.406,
2731,10,660,2863661716,2026-07-14T15:29:13.107496+00:00,65.900128,24979,41,0202aab002946193005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18206 rx_latency=1ms tx_dur=1ms,19.019,
2731,10,661,2863661717,2026-07-14T15:29:13.207502+00:00,66.000139,25079,41,0202aab0029561f7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18207 rx_latency=1ms tx_dur=1ms,20.882,
2731,10,662,2863661718,2026-07-14T15:29:13.307504+00:00,66.100143,25179,41,0202aab00296625b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18208 rx_latency=1ms tx_dur=1ms,22.630,
2731,10,663,2863661719,2026-07-14T15:29:13.407496+00:00,66.200128,25279,41,0202aab0029762bf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18209 rx_latency=1ms tx_dur=1ms,14.390,
2731,10,664,2863661720,2026-07-14T15:29:13.507504+00:00,66.300141,25379,41,0202aab002986323005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18210 rx_latency=1ms tx_dur=1ms,15.894,
2731,10,665,2863661721,2026-07-14T15:29:13.607503+00:00,66.400139,25479,41,0202aab002996387005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18211 rx_latency=1ms tx_dur=1ms,18.697,
2731,10,666,2863661722,2026-07-14T15:29:13.707523+00:00,66.500186,25579,41,0202aab0029a63eb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18212 rx_latency=1ms tx_dur=1ms,20.329,
2731,10,667,2863661723,2026-07-14T15:29:13.807501+00:00,66.600150,25679,41,0202aab0029b644f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18213 rx_latency=1ms tx_dur=1ms,22.060,
2731,10,668,2863661724,2026-07-14T15:29:13.907513+00:00,66.700167,25779,41,0202aab0029c64b3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18214 rx_latency=1ms tx_dur=1ms,14.764,
2731,10,669,2863661725,2026-07-14T15:29:14.007499+00:00,66.800134,25879,41,0202aab0029d6517005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18215 rx_latency=1ms tx_dur=1ms,16.549,
2731,10,670,2863661726,2026-07-14T15:29:14.107503+00:00,66.900142,25979,41,0202aab0029e657b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18216 rx_latency=1ms tx_dur=1ms,18.259,
2731,10,671,2863661727,2026-07-14T15:29:14.207503+00:00,67.000139,26079,41,0202aab0029f65df005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18217 rx_latency=1ms tx_dur=1ms,20.003,
2731,10,672,2863661728,2026-07-14T15:29:14.307499+00:00,67.100134,26179,41,0202aab002a06643005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18218 rx_latency=1ms tx_dur=1ms,22.589,
2731,10,673,2863661729,2026-07-14T15:29:14.407505+00:00,67.200145,26279,41,0202aab002a166a7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18219 rx_latency=1ms tx_dur=1ms,14.385,
2731,10,674,2863661730,2026-07-14T15:29:14.507503+00:00,67.300139,26379,41,0202aab002a2670b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18220 rx_latency=1ms tx_dur=1ms,16.049,
2731,10,675,2863661731,2026-07-14T15:29:14.607504+00:00,67.400139,26479,41,0202aab002a3676f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18221 rx_latency=1ms tx_dur=1ms,18.952,
2731,10,676,2863661732,2026-07-14T15:29:14.707495+00:00,67.500126,26579,41,0202aab002a467d3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18222 rx_latency=1ms tx_dur=1ms,20.471,
2731,10,677,2863661733,2026-07-14T15:29:14.807503+00:00,67.600140,26679,41,0202aab002a56837005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18223 rx_latency=1ms tx_dur=1ms,22.232,
2731,10,678,2863661734,2026-07-14T15:29:14.907497+00:00,67.700130,26779,41,0202aab002a6689b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18224 rx_latency=1ms tx_dur=1ms,13.979,
2731,10,679,2863661735,2026-07-14T15:29:15.007504+00:00,67.800141,26879,41,0202aab002a768ff005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18225 rx_latency=1ms tx_dur=1ms,16.775,
2731,10,680,2863661736,2026-07-14T15:29:15.107515+00:00,67.900174,26979,41,0202aab002a86963005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18226 rx_latency=1ms tx_dur=1ms,18.188,
2731,10,681,2863661737,2026-07-14T15:29:15.207466+00:00,68.000108,27079,41,0202aab002a969c7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18227 rx_latency=1ms tx_dur=1ms,20.041,
2731,10,682,2863661738,2026-07-14T15:29:15.307497+00:00,68.100129,27179,41,0202aab002aa6a2b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18228 rx_latency=1ms tx_dur=1ms,22.825,
2731,10,683,2863661739,2026-07-14T15:29:15.407504+00:00,68.200142,27279,41,0202aab002ab6a8f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18229 rx_latency=1ms tx_dur=1ms,14.610,
2731,10,684,2863661740,2026-07-14T15:29:15.507495+00:00,68.300128,27379,41,0202aab002ac6af3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18230 rx_latency=1ms tx_dur=1ms,16.164,
2731,10,685,2863661741,2026-07-14T15:29:15.607504+00:00,68.400145,27479,41,0202aab002ad6b57005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18231 rx_latency=1ms tx_dur=1ms,18.952,
2731,10,686,2863661742,2026-07-14T15:29:15.707499+00:00,68.500136,27579,41,0202aab002ae6bbb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18232 rx_latency=1ms tx_dur=1ms,20.667,
2731,10,687,2863661743,2026-07-14T15:29:15.807504+00:00,68.600142,27679,41,0202aab002af6c1f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18233 rx_latency=1ms tx_dur=1ms,22.412,
2731,10,688,2863661744,2026-07-14T15:29:15.907497+00:00,68.700130,27779,41,0202aab002b06c83005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18234 rx_latency=1ms tx_dur=1ms,14.209,
2731,10,689,2863661745,2026-07-14T15:29:16.007504+00:00,68.800142,27879,41,0202aab002b16ce7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18235 rx_latency=1ms tx_dur=1ms,16.818,
2731,10,690,2863661746,2026-07-14T15:29:16.107503+00:00,68.900147,27979,41,0202aab002b26d4b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18236 rx_latency=1ms tx_dur=1ms,18.492,
2731,10,691,2863661747,2026-07-14T15:29:16.207504+00:00,69.000142,28079,41,0202aab002b36daf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18237 rx_latency=1ms tx_dur=1ms,20.248,
2731,10,692,2863661748,2026-07-14T15:29:16.307496+00:00,69.100129,28179,41,0202aab002b46e13005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18238 rx_latency=1ms tx_dur=1ms,21.962,
2731,10,693,2863661749,2026-07-14T15:29:16.407503+00:00,69.200139,28279,41,0202aab002b56e77005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18239 rx_latency=1ms tx_dur=1ms,14.653,
2731,10,694,2863661750,2026-07-14T15:29:16.507502+00:00,69.300137,28379,41,0202aab002b66edb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18240 rx_latency=1ms tx_dur=1ms,16.362,
2731,10,695,2863661751,2026-07-14T15:29:16.607503+00:00,69.400139,28479,41,0202aab002b76f3f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18241 rx_latency=1ms tx_dur=1ms,18.098,
2731,10,696,2863661752,2026-07-14T15:29:16.707502+00:00,69.500137,28579,41,0202aab002b86fa3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18242 rx_latency=1ms tx_dur=1ms,20.950,
2731,10,697,2863661753,2026-07-14T15:29:16.807496+00:00,69.600129,28679,41,0202aab002b97007005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18243 rx_latency=1ms tx_dur=1ms,22.427,
2731,10,698,2863661754,2026-07-14T15:29:16.907499+00:00,69.700138,28779,41,0202aab002ba706b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18244 rx_latency=1ms tx_dur=1ms,14.208,
2731,10,699,2863661755,2026-07-14T15:29:17.007498+00:00,69.800130,28879,41,0202aab002bb70cf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18245 rx_latency=1ms tx_dur=1ms,17.046,
2731,10,700,2863661756,2026-07-14T15:29:17.107502+00:00,69.900139,28979,41,0202aab002bc7133005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18246 rx_latency=1ms tx_dur=1ms,18.791,
2731,10,701,2863661757,2026-07-14T15:29:17.207505+00:00,70.000149,29079,41,0202aab002bd7197005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18247 rx_latency=1ms tx_dur=1ms,20.227,
2731,10,702,2863661758,2026-07-14T15:29:17.307513+00:00,70.100168,29179,41,0202aab002be71fb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18248 rx_latency=1ms tx_dur=1ms,21.956,
2731,10,703,2863661759,2026-07-14T15:29:17.407498+00:00,70.200135,29279,41,0202aab002bf725f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18249 rx_latency=1ms tx_dur=1ms,14.887,
2731,10,704,2863661760,2026-07-14T15:29:17.507503+00:00,70.300141,29379,41,0202aab002c072c3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18250 rx_latency=1ms tx_dur=1ms,16.601,
2731,10,705,2863661761,2026-07-14T15:29:17.607496+00:00,70.400128,29479,41,0202aab002c17327005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18251 rx_latency=1ms tx_dur=1ms,18.145,
2731,10,706,2863661762,2026-07-14T15:29:17.707503+00:00,70.500140,29579,41,0202aab002c2738b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18252 rx_latency=1ms tx_dur=1ms,20.966,
2731,10,707,2863661763,2026-07-14T15:29:17.807498+00:00,70.600134,29679,41,0202aab002c373ef005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18253 rx_latency=1ms tx_dur=1ms,22.631,
2731,10,708,2863661764,2026-07-14T15:29:17.907502+00:00,70.700142,29779,41,0202aab002c47453005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18254 rx_latency=1ms tx_dur=1ms,14.447,
2731,10,709,2863661765,2026-07-14T15:29:18.007497+00:00,70.800131,29879,41,0202aab002c574b7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18255 rx_latency=1ms tx_dur=1ms,16.020,
2731,10,710,2863661766,2026-07-14T15:29:18.107502+00:00,70.900139,29979,41,0202aab002c6751b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18256 rx_latency=1ms tx_dur=1ms,18.815,
2731,10,711,2863661767,2026-07-14T15:29:18.207502+00:00,71.000138,30079,41,0202aab002c7757f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18257 rx_latency=1ms tx_dur=1ms,20.537,
2731,10,712,2863661768,2026-07-14T15:29:18.307513+00:00,71.100163,30179,41,0202aab002c875e3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18258 rx_latency=1ms tx_dur=1ms,22.197,
2731,10,713,2863661769,2026-07-14T15:29:18.407503+00:00,71.200144,30279,41,0202aab002c97647005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18259 rx_latency=1ms tx_dur=1ms,14.898,
2731,10,714,2863661770,2026-07-14T15:29:18.507505+00:00,71.300144,30379,41,0202aab002ca76ab005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18260 rx_latency=1ms tx_dur=1ms,16.667,
2731,10,715,2863661771,2026-07-14T15:29:18.607505+00:00,71.400148,30479,41,0202aab002cb770f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18261 rx_latency=1ms tx_dur=1ms,18.314,
2731,10,716,2863661772,2026-07-14T15:29:18.707505+00:00,71.500145,30579,41,0202aab002cc7773005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18262 rx_latency=1ms tx_dur=1ms,20.073,
2731,10,717,2863661773,2026-07-14T15:29:18.807499+00:00,71.600133,30679,41,0202aab002cd77d7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18263 rx_latency=1ms tx_dur=1ms,22.687,
2731,10,718,2863661774,2026-07-14T15:29:18.907504+00:00,71.700140,30779,41,0202aab002ce783b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18264 rx_latency=1ms tx_dur=1ms,14.458,
2731,10,719,2863661775,2026-07-14T15:29:19.007496+00:00,71.800129,30879,41,0202aab002cf789f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18265 rx_latency=1ms tx_dur=1ms,16.214,
2731,10,720,2863661776,2026-07-14T15:29:19.107507+00:00,71.900147,30979,41,0202aab002d07903005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18266 rx_latency=1ms tx_dur=1ms,17.909,
2731,10,721,2863661777,2026-07-14T15:29:19.207496+00:00,72.000129,31079,41,0202aab002d17967005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18267 rx_latency=1ms tx_dur=1ms,20.548,
2731,10,722,2863661778,2026-07-14T15:29:19.307503+00:00,72.100139,31179,41,0202aab002d279cb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18268 rx_latency=1ms tx_dur=1ms,22.307,
2731,10,723,2863661779,2026-07-14T15:29:19.407502+00:00,72.200142,31279,41,0202aab002d37a2f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18269 rx_latency=1ms tx_dur=1ms,14.046,
2731,10,724,2863661780,2026-07-14T15:29:19.507503+00:00,72.300142,31379,41,0202aab002d47a93005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18270 rx_latency=1ms tx_dur=1ms,16.852,
2731,10,725,2863661781,2026-07-14T15:29:19.607506+00:00,72.400152,31479,41,0202aab002d57af7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18271 rx_latency=1ms tx_dur=1ms,18.525,
2731,10,726,2863661782,2026-07-14T15:29:19.707522+00:00,72.500189,31579,41,0202aab002d67b5b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18272 rx_latency=1ms tx_dur=1ms,20.007,
2731,10,727,2863661783,2026-07-14T15:29:19.807498+00:00,72.600135,31679,41,0202aab002d77bbf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18273 rx_latency=1ms tx_dur=1ms,22.906,
