test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2733,10,775,2865758983,2026-07-14T15:36:53.147189+00:00,77.400139,26267,41,0202aad00307669b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22278 rx_latency=1ms tx_dur=1ms,15.585,
2733,10,776,2865758984,2026-07-14T15:36:53.247196+00:00,77.500160,26367,41,0202aad0030866ff005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22279 rx_latency=1ms tx_dur=1ms,17.256,
2733,10,777,2865758985,2026-07-14T15:36:53.347189+00:00,77.600141,26467,41,0202aad003096763005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22280 rx_latency=1ms tx_dur=1ms,19.039,
2733,10,778,2865758986,2026-07-14T15:36:53.447187+00:00,77.700138,26567,41,0202aad0030a67c7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22281 rx_latency=1ms tx_dur=1ms,21.658,
2733,10,779,2865758987,2026-07-14T15:36:53.547190+00:00,77.800141,26667,41,0202aad0030b682b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22282 rx_latency=1ms tx_dur=1ms,23.404,
2733,10,780,2865758988,2026-07-14T15:36:53.647184+00:00,77.900133,26767,41,0202aad0030c688f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22283 rx_latency=1ms tx_dur=1ms,15.155,
2733,10,781,2865758989,2026-07-14T15:36:53.747192+00:00,78.000147,26867,41,0202aad0030d68f3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22284 rx_latency=1ms tx_dur=1ms,16.853,
2733,10,782,2865758990,2026-07-14T15:36:53.847188+00:00,78.100139,26967,41,0202aad0030e6957005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22285 rx_latency=1ms tx_dur=1ms,19.504,
2733,10,783,2865758991,2026-07-14T15:36:53.947188+00:00,78.200138,27067,41,0202aad0030f69bb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22286 rx_latency=1ms tx_dur=1ms,21.232,
2733,10,784,2865758992,2026-07-14T15:36:54.047188+00:00,78.300139,27167,41,0202aad003106a1f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22287 rx_latency=1ms tx_dur=1ms,22.976,
2733,10,785,2865758993,2026-07-14T15:36:54.147189+00:00,78.400138,27267,41,0202aad003116a83005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22288 rx_latency=1ms tx_dur=1ms,14.716,
2733,10,786,2865758994,2026-07-14T15:36:54.247193+00:00,78.500152,27367,41,0202aad003126ae7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22289 rx_latency=1ms tx_dur=1ms,17.294,
2733,10,787,2865758995,2026-07-14T15:36:54.347189+00:00,78.600140,27467,41,0202aad003136b4b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22290 rx_latency=1ms tx_dur=1ms,19.059,
2733,10,788,2865758996,2026-07-14T15:36:54.447195+00:00,78.700156,27567,41,0202aad003146baf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22291 rx_latency=1ms tx_dur=1ms,20.753,
2733,10,789,2865758997,2026-07-14T15:36:54.547192+00:00,78.800149,27667,41,0202aad003156c13005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22292 rx_latency=1ms tx_dur=1ms,23.621,
2733,10,790,2865758998,2026-07-14T15:36:54.647185+00:00,78.900136,27767,41,0202aad003166c77005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22293 rx_latency=1ms tx_dur=1ms,15.181,
2733,10,791,2865758999,2026-07-14T15:36:54.747190+00:00,79.000146,27867,41,0202aad003176cdb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22294 rx_latency=1ms tx_dur=1ms,16.884,
2733,10,792,2865759000,2026-07-14T15:36:54.847189+00:00,79.100139,27967,41,0202aad003186d3f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22295 rx_latency=1ms tx_dur=1ms,18.641,
2733,10,793,2865759001,2026-07-14T15:36:54.947189+00:00,79.200141,28067,41,0202aad003196da3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22296 rx_latency=1ms tx_dur=1ms,21.472,
2733,10,794,2865759002,2026-07-14T15:36:55.047149+00:00,79.300101,28167,41,0202aad0031a6e07005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22297 rx_latency=1ms tx_dur=1ms,23.050,
2733,10,795,2865759003,2026-07-14T15:36:55.147190+00:00,79.400140,28267,41,0202aad0031b6e6b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22298 rx_latency=1ms tx_dur=1ms,14.744,
2733,10,796,2865759004,2026-07-14T15:36:55.247189+00:00,79.500138,28367,41,0202aad0031c6ecf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22299 rx_latency=1ms tx_dur=1ms,17.581,
2733,10,797,2865759005,2026-07-14T15:36:55.347188+00:00,79.600137,28467,41,0202aad0031d6f33005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22300 rx_latency=1ms tx_dur=1ms,19.302,
2733,10,798,2865759006,2026-07-14T15:36:55.447186+00:00,79.700146,28567,41,0202aad0031e6f97005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22301 rx_latency=1ms tx_dur=1ms,20.757,
2733,10,799,2865759007,2026-07-14T15:36:55.547193+00:00,79.800149,28667,41,0202aad0031f6ffb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22302 rx_latency=1ms tx_dur=1ms,23.644,
2733,10,800,2865759008,2026-07-14T15:36:55.647174+00:00,79.900137,28767,41,0202aad00320705f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22303 rx_latency=1ms tx_dur=1ms,15.455,
2733,10,801,2865759009,2026-07-14T15:36:55.747204+00:00,80.000178,28867,41,0202aad0032170c3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22304 rx_latency=1ms tx_dur=1ms,17.015,
2733,10,802,2865759010,2026-07-14T15:36:55.847184+00:00,80.100138,28967,41,0202aad003227127005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22305 rx_latency=1ms tx_dur=1ms,19.689,
2733,10,803,2865759011,2026-07-14T15:36:55.947158+00:00,80.200115,29067,41,0202aad00323718b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22306 rx_latency=1ms tx_dur=1ms,21.493,
2733,10,804,2865759012,2026-07-14T15:36:56.047186+00:00,80.300137,29167,41,0202aad0032471ef005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22307 rx_latency=1ms tx_dur=1ms,23.162,
2733,10,805,2865759013,2026-07-14T15:36:56.147194+00:00,80.400150,29267,41,0202aad003257253005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22308 rx_latency=1ms tx_dur=1ms,14.959,
2733,10,806,2865759014,2026-07-14T15:36:56.247193+00:00,80.500172,29367,41,0202aad0032672b7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22309 rx_latency=1ms tx_dur=1ms,17.490,
2733,10,807,2865759015,2026-07-14T15:36:56.347194+00:00,80.600151,29467,41,0202aad00327731b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22310 rx_latency=1ms tx_dur=1ms,19.272,
2733,10,808,2865759016,2026-07-14T15:36:56.447204+00:00,80.700171,29567,41,0202aad00328737f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22311 rx_latency=1ms tx_dur=1ms,20.858,
2733,10,809,2865759017,2026-07-14T15:36:56.547193+00:00,80.800158,29667,41,0202aad0032973e3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22312 rx_latency=1ms tx_dur=1ms,22.667,
2733,10,810,2865759018,2026-07-14T15:36:56.647185+00:00,80.900134,29767,41,0202aad0032a7447005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22313 rx_latency=1ms tx_dur=1ms,15.729,
2733,10,811,2865759019,2026-07-14T15:36:56.747193+00:00,81.000146,29867,41,0202aad0032b74ab005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22314 rx_latency=1ms tx_dur=1ms,17.083,
2733,10,812,2865759020,2026-07-14T15:36:56.847181+00:00,81.100129,29967,41,0202aad0032c750f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22315 rx_latency=1ms tx_dur=1ms,18.975,
2733,10,813,2865759021,2026-07-14T15:36:56.947194+00:00,81.200143,30067,41,0202aad0032d7573005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22316 rx_latency=1ms tx_dur=1ms,20.666,
2733,10,814,2865759022,2026-07-14T15:36:57.047190+00:00,81.300148,30167,41,0202aad0032e75d7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22317 rx_latency=1ms tx_dur=1ms,23.279,
2733,10,815,2865759023,2026-07-14T15:36:57.147184+00:00,81.400132,30267,41,0202aad0032f763b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22318 rx_latency=1ms tx_dur=1ms,15.066,
2733,10,816,2865759024,2026-07-14T15:36:57.247119+00:00,81.500071,30367,41,0202aad00330769f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22319 rx_latency=1ms tx_dur=1ms,16.828,
2733,10,817,2865759025,2026-07-14T15:36:57.347189+00:00,81.600139,30467,41,0202aad003317703005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22320 rx_latency=1ms tx_dur=1ms,19.570,
2733,10,818,2865759026,2026-07-14T15:36:57.447188+00:00,81.700139,30567,41,0202aad003327767005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22321 rx_latency=1ms tx_dur=1ms,21.220,
2733,10,819,2865759027,2026-07-14T15:36:57.547188+00:00,81.800147,30667,41,0202aad0033377cb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22322 rx_latency=1ms tx_dur=1ms,22.843,
2733,10,820,2865759028,2026-07-14T15:36:57.647190+00:00,81.900144,30767,41,0202aad00334782f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22323 rx_latency=1ms tx_dur=1ms,15.615,
2733,10,821,2865759029,2026-07-14T15:36:57.747190+00:00,82.000151,30867,41,0202aad003357893005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22324 rx_latency=1ms tx_dur=1ms,17.468,
2733,10,822,2865759030,2026-07-14T15:36:57.847191+00:00,82.100145,30967,41,0202aad0033678f7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22325 rx_latency=1ms tx_dur=1ms,19.053,
2733,10,823,2865759031,2026-07-14T15:36:57.947183+00:00,82.200129,31067,41,0202aad00337795b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22326 rx_latency=1ms tx_dur=1ms,20.733,
2733,10,824,2865759032,2026-07-14T15:36:58.047191+00:00,82.300145,31167,41,0202aad0033879bf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22327 rx_latency=1ms tx_dur=1ms,23.479,
2733,10,825,2865759033,2026-07-14T15:36:58.147189+00:00,82.400138,31267,41,0202aad003397a23005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22328 rx_latency=1ms tx_dur=1ms,15.212,
2733,10,826,2865759034,2026-07-14T15:36:58.247183+00:00,82.500131,31367,41,0202aad0033a7a87005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22329 rx_latency=1ms tx_dur=1ms,17.029,
2733,10,827,2865759035,2026-07-14T15:36:58.347188+00:00,82.600138,31467,41,0202aad0033b7aeb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22330 rx_latency=1ms tx_dur=1ms,19.596,
2733,10,828,2865759036,2026-07-14T15:36:58.447187+00:00,82.700137,31567,41,0202aad0033c7b4f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22331 rx_latency=1ms tx_dur=1ms,21.335,
2733,10,829,2865759037,2026-07-14T15:36:58.547188+00:00,82.800140,31667,41,0202aad0033d7bb3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22332 rx_latency=1ms tx_dur=1ms,23.056,
2733,10,830,2865759038,2026-07-14T15:36:58.647187+00:00,82.900136,31767,41,0202aad0033e7c17005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22333 rx_latency=1ms tx_dur=1ms,14.860,
2733,10,831,2865759039,2026-07-14T15:36:58.747206+00:00,83.000185,31867,41,0202aad0033f7c7b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22334 rx_latency=1ms tx_dur=1ms,17.327,
2733,10,832,2865759040,2026-07-14T15:36:58.847183+00:00,83.100135,31967,41,0202aad003407cdf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22335 rx_latency=1ms tx_dur=1ms,19.267,
2733,10,833,2865759041,2026-07-14T15:36:58.947189+00:00,83.200142,32067,41,0202aad003417d43005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22336 rx_latency=1ms tx_dur=1ms,20.845,
2733,10,834,2865759042,2026-07-14T15:36:59.047185+00:00,83.300135,32167,41,0202aad003427da7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22337 rx_latency=1ms tx_dur=1ms,23.768,
2733,10,835,2865759043,2026-07-14T15:36:59.147190+00:00,83.400140,32267,41,0202aad003437e0b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22338 rx_latency=1ms tx_dur=1ms,15.314,
2733,10,836,2865759044,2026-07-14T15:36:59.247141+00:00,83.500094,32367,41,0202aad003447e6f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22339 rx_latency=1ms tx_dur=1ms,17.114,
2733,10,837,2865759045,2026-07-14T15:36:59.347191+00:00,83.600143,32467,41,0202aad003457ed3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22340 rx_latency=1ms tx_dur=1ms,18.710,
2733,10,838,2865759046,2026-07-14T15:36:59.447184+00:00,83.700134,32567,41,0202aad003467f37005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22341 rx_latency=1ms tx_dur=1ms,21.575,
2733,10,839,2865759047,2026-07-14T15:36:59.547159+00:00,83.800110,32667,41,0202aad003477f9b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22342 rx_latency=1ms tx_dur=1ms,23.114,
2733,10,840,2865759048,2026-07-14T15:36:59.647193+00:00,83.900148,32767,41,0202aad003487fff005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22343 rx_latency=1ms tx_dur=1ms,14.832,
2733,10,841,2865759049,2026-07-14T15:36:59.747187+00:00,84.000143,32867,41,0202aad003498063005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22344 rx_latency=1ms tx_dur=1ms,17.648,
2733,10,842,2865759050,2026-07-14T15:36:59.847196+00:00,84.100162,32967,41,0202aad0034a80c7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22345 rx_latency=1ms tx_dur=1ms,19.366,
2733,10,843,2865759051,2026-07-14T15:36:59.947183+00:00,84.200133,33067,41,0202aad0034b812b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22346 rx_latency=1ms tx_dur=1ms,20.967,
2733,10,844,2865759052,2026-07-14T15:37:00.047192+00:00,84.300149,33167,41,0202aad0034c818f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22347 rx_latency=1ms tx_dur=1ms,22.600,
2733,10,845,2865759053,2026-07-14T15:37:00.147180+00:00,84.400128,33267,41,0202aad0034d81f3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22348 rx_latency=1ms tx_dur=1ms,15.517,
2733,10,846,2865759054,2026-07-14T15:37:00.247187+00:00,84.500140,33367,41,0202aad0034e8257005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22349 rx_latency=1ms tx_dur=1ms,17.233,
2733,10,847,2865759055,2026-07-14T15:37:00.347183+00:00,84.600134,33467,41,0202aad0034f82bb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22350 rx_latency=1ms tx_dur=1ms,18.936,
2733,10,848,2865759056,2026-07-14T15:37:00.447187+00:00,84.700139,33567,41,0202aad00350831f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22351 rx_latency=1ms tx_dur=1ms,21.595,
2733,10,849,2865759057,2026-07-14T15:37:00.547189+00:00,84.800139,33667,41,0202aad003518383005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22352 rx_latency=1ms tx_dur=1ms,23.353,
2733,10,850,2865759058,2026-07-14T15:37:00.647185+00:00,84.900134,33767,41,0202aad0035283e7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22353 rx_latency=1ms tx_dur=1ms,15.081,
2733,10,851,2865759059,2026-07-14T15:37:00.747117+00:00,85.000070,33867,41,0202aad00353844b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22354 rx_latency=1ms tx_dur=1ms,16.859,
2733,10,852,2865759060,2026-07-14T15:37:00.847183+00:00,85.100131,33967,41,0202aad0035484af005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22355 rx_latency=1ms tx_dur=1ms,19.405,
2733,10,853,2865759061,2026-07-14T15:37:00.947150+00:00,85.200101,34067,41,0202aad003558513005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22356 rx_latency=1ms tx_dur=1ms,21.242,
2733,10,854,2865759062,2026-07-14T15:37:01.047190+00:00,85.300153,34167,41,0202aad003568577005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22357 rx_latency=1ms tx_dur=1ms,22.777,
2733,10,855,2865759063,2026-07-14T15:37:01.147191+00:00,85.400146,34267,41,0202aad0035785db005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22358 rx_latency=1ms tx_dur=1ms,14.650,
2733,10,856,2865759064,2026-07-14T15:37:01.247183+00:00,85.500133,34367,41,0202aad00358863f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22359 rx_latency=1ms tx_dur=1ms,17.237,
2733,10,857,2865759065,2026-07-14T15:37:01.347150+00:00,85.600102,34467,41,0202aad0035986a3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22360 rx_latency=1ms tx_dur=1ms,19.011,
2733,10,858,2865759066,2026-07-14T15:37:01.447182+00:00,85.700127,34567,41,0202aad0035a8707005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22361 rx_latency=1ms tx_dur=1ms,21.808,
2733,10,859,2865759067,2026-07-14T15:37:01.547193+00:00,85.800153,34667,41,0202aad0035b876b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22362 rx_latency=1ms tx_dur=1ms,23.509,
2733,10,860,2865759068,2026-07-14T15:37:01.647184+00:00,85.900133,34767,41,0202aad0035c87cf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22363 rx_latency=1ms tx_dur=1ms,15.144,
2733,10,861,2865759069,2026-07-14T15:37:01.747135+00:00,86.000097,34867,41,0202aad0035d8833005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22364 rx_latency=1ms tx_dur=1ms,16.843,
2733,10,862,2865759070,2026-07-14T15:37:01.847185+00:00,86.100136,34967,41,0202aad0035e8897005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22365 rx_latency=1ms tx_dur=1ms,19.612,
2733,10,863,2865759071,2026-07-14T15:37:01.947190+00:00,86.200145,35067,41,0202aad0035f88fb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22366 rx_latency=1ms tx_dur=1ms,21.378,
2733,10,864,2865759072,2026-07-14T15:37:02.047188+00:00,86.300148,35167,41,0202aad00360895f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22367 rx_latency=1ms tx_dur=1ms,22.832,
2733,10,865,2865759073,2026-07-14T15:37:02.147206+00:00,86.400192,35267,41,0202aad0036189c3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22368 rx_latency=1ms tx_dur=1ms,14.517,
2733,10,866,2865759074,2026-07-14T15:37:02.247188+00:00,86.500147,35367,41,0202aad003628a27005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22369 rx_latency=1ms tx_dur=1ms,17.464,
2733,10,867,2865759075,2026-07-14T15:37:02.347198+00:00,86.600163,35467,41,0202aad003638a8b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22370 rx_latency=1ms tx_dur=1ms,19.163,
2733,10,868,2865759076,2026-07-14T15:37:02.447184+00:00,86.700134,35567,41,0202aad003648aef005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22371 rx_latency=1ms tx_dur=1ms,20.721,
2733,10,869,2865759077,2026-07-14T15:37:02.547192+00:00,86.800148,35667,41,0202aad003658b53005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22372 rx_latency=1ms tx_dur=1ms,23.555,
2733,10,870,2865759078,2026-07-14T15:37:02.647188+00:00,86.900146,35767,41,0202aad003668bb7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22373 rx_latency=1ms tx_dur=1ms,15.310,
2733,10,871,2865759079,2026-07-14T15:37:02.747191+00:00,87.000148,35867,41,0202aad003678c1b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22374 rx_latency=1ms tx_dur=1ms,17.044,
2733,10,872,2865759080,2026-07-14T15:37:02.847183+00:00,87.100134,35967,41,0202aad003688c7f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22375 rx_latency=1ms tx_dur=1ms,19.690,
2733,10,873,2865759081,2026-07-14T15:37:02.947190+00:00,87.200144,36067,41,0202aad003698ce3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22376 rx_latency=1ms tx_dur=1ms,21.433,
2733,10,874,2865759082,2026-07-14T15:37:03.047192+00:00,87.300152,36167,41,0202aad0036a8d47005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22377 rx_latency=1ms tx_dur=1ms,23.038,
2733,10,875,2865759083,2026-07-14T15:37:03.147193+00:00,87.400149,36267,41,0202aad0036b8dab005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22378 rx_latency=1ms tx_dur=1ms,14.879,
2733,10,876,2865759084,2026-07-14T15:37:03.247188+00:00,87.500146,36367,41,0202aad0036c8e0f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22379 rx_latency=1ms tx_dur=1ms,17.492,
2733,10,877,2865759085,2026-07-14T15:37:03.347193+00:00,87.600150,36467,41,0202aad0036d8e73005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22380 rx_latency=1ms tx_dur=1ms,19.241,
2733,10,878,2865759086,2026-07-14T15:37:03.447183+00:00,87.700131,36567,41,0202aad0036e8ed7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22381 rx_latency=1ms tx_dur=1ms,20.962,
2733,10,879,2865759087,2026-07-14T15:37:03.547191+00:00,87.800147,36667,41,0202aad0036f8f3b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22382 rx_latency=1ms tx_dur=1ms,22.690,
2733,10,880,2865759088,2026-07-14T15:37:03.647190+00:00,87.900152,36767,41,0202aad003708f9f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22383 rx_latency=1ms tx_dur=1ms,15.338,
