test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2725,10,646,2857370246,2026-07-14T15:02:11.784325+00:00,64.500170,42056,41,0202aa500286a448005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6956 rx_latency=1ms tx_dur=1ms,16.591,
2725,10,647,2857370247,2026-07-14T15:02:11.884284+00:00,64.600089,42156,41,0202aa500287a4ac005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6957 rx_latency=1ms tx_dur=1ms,16.979,
2725,10,648,2857370248,2026-07-14T15:02:11.984266+00:00,64.700068,42256,41,0202aa500288a510005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6958 rx_latency=1ms tx_dur=1ms,18.526,
2725,10,649,2857370249,2026-07-14T15:02:12.084281+00:00,64.800083,42356,41,0202aa500289a574005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6959 rx_latency=1ms tx_dur=1ms,21.237,
2725,10,650,2857370250,2026-07-14T15:02:12.184221+00:00,64.900023,42456,41,0202aa50028aa5d8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6960 rx_latency=1ms tx_dur=1ms,22.948,
2725,10,651,2857370251,2026-07-14T15:02:12.284281+00:00,65.000084,42556,41,0202aa50028ba63c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6961 rx_latency=1ms tx_dur=1ms,14.905,
2725,10,652,2857370252,2026-07-14T15:02:12.384264+00:00,65.100067,42656,41,0202aa50028ca6a0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6962 rx_latency=1ms tx_dur=1ms,16.537,
2725,10,653,2857370253,2026-07-14T15:02:12.484291+00:00,65.200111,42756,41,0202aa50028da704005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6963 rx_latency=1ms tx_dur=1ms,19.047,
2725,10,654,2857370254,2026-07-14T15:02:12.584282+00:00,65.300087,42856,41,0202aa50028ea768005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6964 rx_latency=1ms tx_dur=1ms,20.785,
2725,10,655,2857370255,2026-07-14T15:02:12.684281+00:00,65.400084,42956,41,0202aa50028fa7cc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6965 rx_latency=1ms tx_dur=1ms,22.453,
2725,10,656,2857370256,2026-07-14T15:02:12.784281+00:00,65.500084,43056,41,0202aa500290a830005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6966 rx_latency=1ms tx_dur=1ms,15.408,
2725,10,657,2857370257,2026-07-14T15:02:12.884283+00:00,65.600087,43156,41,0202aa500291a894005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6967 rx_latency=1ms tx_dur=1ms,17.053,
2725,10,658,2857370258,2026-07-14T15:02:12.984302+00:00,65.700124,43256,41,0202aa500292a8f8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6968 rx_latency=1ms tx_dur=1ms,18.726,
2725,10,659,2857370259,2026-07-14T15:02:13.084313+00:00,65.800155,43356,41,0202aa500293a95c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6969 rx_latency=1ms tx_dur=1ms,20.394,
2725,10,660,2857370260,2026-07-14T15:02:13.184313+00:00,65.900142,43456,41,0202aa500294a9c0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6970 rx_latency=1ms tx_dur=1ms,23.152,
2725,10,661,2857370261,2026-07-14T15:02:13.284308+00:00,66.000130,43556,41,0202aa500295aa24005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6971 rx_latency=1ms tx_dur=1ms,14.911,
2725,10,662,2857370262,2026-07-14T15:02:13.384314+00:00,66.100142,43656,41,0202aa500296aa88005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6972 rx_latency=1ms tx_dur=1ms,16.621,
2725,10,663,2857370263,2026-07-14T15:02:13.484308+00:00,66.200129,43756,41,0202aa500297aaec005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6973 rx_latency=1ms tx_dur=1ms,18.334,
2725,10,664,2857370264,2026-07-14T15:02:13.584332+00:00,66.300195,43856,41,0202aa500298ab50005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6974 rx_latency=1ms tx_dur=1ms,20.853,
2725,10,665,2857370265,2026-07-14T15:02:13.684332+00:00,66.400190,43956,41,0202aa500299abb4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6975 rx_latency=1ms tx_dur=1ms,22.582,
2725,10,666,2857370266,2026-07-14T15:02:13.784310+00:00,66.500138,44056,41,0202aa50029aac18005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6976 rx_latency=1ms tx_dur=1ms,14.455,
2725,10,667,2857370267,2026-07-14T15:02:13.884318+00:00,66.600150,44156,41,0202aa50029bac7c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6977 rx_latency=1ms tx_dur=1ms,16.168,
2725,10,668,2857370268,2026-07-14T15:02:13.984308+00:00,66.700131,44256,41,0202aa50029cace0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6978 rx_latency=1ms tx_dur=1ms,18.992,
2725,10,669,2857370269,2026-07-14T15:02:14.084322+00:00,66.800160,44356,41,0202aa50029dad44005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6979 rx_latency=1ms tx_dur=1ms,20.484,
2725,10,670,2857370270,2026-07-14T15:02:14.184328+00:00,66.900180,44456,41,0202aa50029eada8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6980 rx_latency=1ms tx_dur=1ms,22.124,
2725,10,671,2857370271,2026-07-14T15:02:14.284309+00:00,67.000136,44556,41,0202aa50029fae0c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6981 rx_latency=1ms tx_dur=1ms,15.113,
2725,10,672,2857370272,2026-07-14T15:02:14.384238+00:00,67.100066,44656,41,0202aa5002a0ae70005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6982 rx_latency=1ms tx_dur=1ms,16.813,
2725,10,673,2857370273,2026-07-14T15:02:14.484315+00:00,67.200140,44756,41,0202aa5002a1aed4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6983 rx_latency=1ms tx_dur=1ms,18.250,
2725,10,674,2857370274,2026-07-14T15:02:14.584310+00:00,67.300140,44856,41,0202aa5002a2af38005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6984 rx_latency=1ms tx_dur=1ms,20.802,
2725,10,675,2857370275,2026-07-14T15:02:14.684316+00:00,67.400145,44956,41,0202aa5002a3af9c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6985 rx_latency=1ms tx_dur=1ms,22.565,
2725,10,676,2857370276,2026-07-14T15:02:14.784307+00:00,67.500132,45056,41,0202aa5002a4b000005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6986 rx_latency=1ms tx_dur=1ms,14.344,
2725,10,677,2857370277,2026-07-14T15:02:14.884317+00:00,67.600145,45156,41,0202aa5002a5b064005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6987 rx_latency=1ms tx_dur=1ms,17.177,
2725,10,678,2857370278,2026-07-14T15:02:14.984307+00:00,67.700130,45256,41,0202aa5002a6b0c8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6988 rx_latency=1ms tx_dur=1ms,18.676,
2725,10,679,2857370279,2026-07-14T15:02:15.084322+00:00,67.800159,45356,41,0202aa5002a7b12c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6989 rx_latency=1ms tx_dur=1ms,20.377,
2725,10,680,2857370280,2026-07-14T15:02:15.184245+00:00,67.900068,45456,41,0202aa5002a8b190005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6990 rx_latency=1ms tx_dur=1ms,23.292,
2725,10,681,2857370281,2026-07-14T15:02:15.284323+00:00,68.000162,45556,41,0202aa5002a9b1f4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6991 rx_latency=1ms tx_dur=1ms,14.965,
2725,10,682,2857370282,2026-07-14T15:02:15.384309+00:00,68.100137,45656,41,0202aa5002aab258005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6992 rx_latency=1ms tx_dur=1ms,16.668,
2725,10,683,2857370283,2026-07-14T15:02:15.484315+00:00,68.200143,45756,41,0202aa5002abb2bc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6993 rx_latency=1ms tx_dur=1ms,19.227,
2725,10,684,2857370284,2026-07-14T15:02:15.584305+00:00,68.300126,45856,41,0202aa5002acb320005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6994 rx_latency=1ms tx_dur=1ms,20.723,
2725,10,685,2857370285,2026-07-14T15:02:15.684319+00:00,68.400153,45956,41,0202aa5002adb384005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6995 rx_latency=1ms tx_dur=1ms,22.435,
2725,10,686,2857370286,2026-07-14T15:02:15.784304+00:00,68.500128,46056,41,0202aa5002aeb3e8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6996 rx_latency=1ms tx_dur=1ms,14.281,
2725,10,687,2857370287,2026-07-14T15:02:15.884321+00:00,68.600158,46156,41,0202aa5002afb44c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6997 rx_latency=1ms tx_dur=1ms,17.004,
2725,10,688,2857370288,2026-07-14T15:02:15.984306+00:00,68.700130,46256,41,0202aa5002b0b4b0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6998 rx_latency=1ms tx_dur=1ms,18.580,
2725,10,689,2857370289,2026-07-14T15:02:16.084316+00:00,68.800143,46356,41,0202aa5002b1b514005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6999 rx_latency=1ms tx_dur=1ms,20.326,
2725,10,690,2857370290,2026-07-14T15:02:16.184305+00:00,68.900124,46456,41,0202aa5002b2b578005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7000 rx_latency=1ms tx_dur=1ms,23.094,
2725,10,691,2857370291,2026-07-14T15:02:16.284314+00:00,69.000139,46556,41,0202aa5002b3b5dc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7001 rx_latency=1ms tx_dur=1ms,14.899,
2725,10,692,2857370292,2026-07-14T15:02:16.384305+00:00,69.100125,46656,41,0202aa5002b4b640005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7002 rx_latency=1ms tx_dur=1ms,16.415,
2725,10,693,2857370293,2026-07-14T15:02:16.484314+00:00,69.200141,46756,41,0202aa5002b5b6a4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7003 rx_latency=1ms tx_dur=1ms,19.266,
2725,10,694,2857370294,2026-07-14T15:02:16.584309+00:00,69.300137,46856,41,0202aa5002b6b708005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7004 rx_latency=1ms tx_dur=1ms,20.905,
2725,10,695,2857370295,2026-07-14T15:02:16.684316+00:00,69.400144,46956,41,0202aa5002b7b76c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7005 rx_latency=1ms tx_dur=1ms,22.693,
2725,10,696,2857370296,2026-07-14T15:02:16.784308+00:00,69.500129,47056,41,0202aa5002b8b7d0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7006 rx_latency=1ms tx_dur=1ms,14.278,
2725,10,697,2857370297,2026-07-14T15:02:16.884315+00:00,69.600140,47156,41,0202aa5002b9b834005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7007 rx_latency=1ms tx_dur=1ms,17.085,
2725,10,698,2857370298,2026-07-14T15:02:16.984306+00:00,69.700130,47256,41,0202aa5002bab898005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7008 rx_latency=1ms tx_dur=1ms,18.798,
2725,10,699,2857370299,2026-07-14T15:02:17.084318+00:00,69.800146,47356,41,0202aa5002bbb8fc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7009 rx_latency=1ms tx_dur=1ms,20.532,
2725,10,700,2857370300,2026-07-14T15:02:17.184308+00:00,69.900128,47456,41,0202aa5002bcb960005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7010 rx_latency=1ms tx_dur=1ms,22.346,
2725,10,701,2857370301,2026-07-14T15:02:17.284320+00:00,70.000158,47556,41,0202aa5002bdb9c4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7011 rx_latency=1ms tx_dur=1ms,14.997,
2725,10,702,2857370302,2026-07-14T15:02:17.384312+00:00,70.100138,47656,41,0202aa5002beba28005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7012 rx_latency=1ms tx_dur=1ms,16.749,
2725,10,703,2857370303,2026-07-14T15:02:17.484317+00:00,70.200144,47756,41,0202aa5002bfba8c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7013 rx_latency=1ms tx_dur=1ms,18.549,
2725,10,704,2857370304,2026-07-14T15:02:17.584325+00:00,70.300183,47856,41,0202aa5002c0baf0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7014 rx_latency=1ms tx_dur=1ms,21.127,
2725,10,705,2857370305,2026-07-14T15:02:17.684316+00:00,70.400151,47956,41,0202aa5002c1bb54005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7015 rx_latency=1ms tx_dur=1ms,22.677,
2725,10,706,2857370306,2026-07-14T15:02:17.784317+00:00,70.500155,48056,41,0202aa5002c2bbb8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7016 rx_latency=1ms tx_dur=1ms,14.221,
2725,10,707,2857370307,2026-07-14T15:02:17.884317+00:00,70.600150,48156,41,0202aa5002c3bc1c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7017 rx_latency=1ms tx_dur=1ms,17.065,
2725,10,708,2857370308,2026-07-14T15:02:17.984308+00:00,70.700134,48256,41,0202aa5002c4bc80005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7018 rx_latency=1ms tx_dur=1ms,18.790,
2725,10,709,2857370309,2026-07-14T15:02:18.084319+00:00,70.800150,48356,41,0202aa5002c5bce4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7019 rx_latency=1ms tx_dur=1ms,20.536,
2725,10,710,2857370310,2026-07-14T15:02:18.184309+00:00,70.900132,48456,41,0202aa5002c6bd48005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7020 rx_latency=1ms tx_dur=1ms,22.356,
2725,10,711,2857370311,2026-07-14T15:02:18.284316+00:00,71.000144,48556,41,0202aa5002c7bdac005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7021 rx_latency=1ms tx_dur=1ms,15.042,
2725,10,712,2857370312,2026-07-14T15:02:18.384316+00:00,71.100152,48656,41,0202aa5002c8be10005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7022 rx_latency=1ms tx_dur=1ms,16.731,
2725,10,713,2857370313,2026-07-14T15:02:18.484319+00:00,71.200151,48756,41,0202aa5002c9be74005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7023 rx_latency=1ms tx_dur=1ms,18.513,
2725,10,714,2857370314,2026-07-14T15:02:18.584310+00:00,71.300132,48856,41,0202aa5002cabed8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7024 rx_latency=1ms tx_dur=1ms,21.293,
2725,10,715,2857370315,2026-07-14T15:02:18.684316+00:00,71.400142,48956,41,0202aa5002cbbf3c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7025 rx_latency=1ms tx_dur=1ms,22.858,
2725,10,716,2857370316,2026-07-14T15:02:18.784314+00:00,71.500150,49056,41,0202aa5002ccbfa0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7026 rx_latency=1ms tx_dur=1ms,14.581,
2725,10,717,2857370317,2026-07-14T15:02:18.884317+00:00,71.600150,49156,41,0202aa5002cdc004005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7027 rx_latency=1ms tx_dur=1ms,16.329,
2725,10,718,2857370318,2026-07-14T15:02:18.984310+00:00,71.700134,49256,41,0202aa5002cec068005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7028 rx_latency=1ms tx_dur=1ms,19.149,
2725,10,719,2857370319,2026-07-14T15:02:19.084318+00:00,71.800146,49356,41,0202aa5002cfc0cc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7029 rx_latency=1ms tx_dur=1ms,20.681,
2725,10,720,2857370320,2026-07-14T15:02:19.184308+00:00,71.900130,49456,41,0202aa5002d0c130005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7030 rx_latency=1ms tx_dur=1ms,22.380,
2725,10,721,2857370321,2026-07-14T15:02:19.284316+00:00,72.000146,49556,41,0202aa5002d1c194005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7031 rx_latency=1ms tx_dur=1ms,14.181,
2725,10,722,2857370322,2026-07-14T15:02:19.384316+00:00,72.100152,49656,41,0202aa5002d2c1f8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7032 rx_latency=1ms tx_dur=1ms,16.961,
2725,10,723,2857370323,2026-07-14T15:02:19.484318+00:00,72.200150,49756,41,0202aa5002d3c25c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7033 rx_latency=1ms tx_dur=1ms,18.519,
2725,10,724,2857370324,2026-07-14T15:02:19.584309+00:00,72.300133,49856,41,0202aa5002d4c2c0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7034 rx_latency=1ms tx_dur=1ms,20.234,
2725,10,725,2857370325,2026-07-14T15:02:19.684334+00:00,72.400194,49956,41,0202aa5002d5c324005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7035 rx_latency=1ms tx_dur=1ms,23.020,
2725,10,726,2857370326,2026-07-14T15:02:19.784312+00:00,72.500144,50056,41,0202aa5002d6c388005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7036 rx_latency=1ms tx_dur=1ms,14.833,
2725,10,727,2857370327,2026-07-14T15:02:19.884320+00:00,72.600152,50156,41,0202aa5002d7c3ec005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7037 rx_latency=1ms tx_dur=1ms,16.362,
2725,10,728,2857370328,2026-07-14T15:02:19.984320+00:00,72.700162,50256,41,0202aa5002d8c450005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7038 rx_latency=1ms tx_dur=1ms,19.135,
2725,10,729,2857370329,2026-07-14T15:02:20.084319+00:00,72.800154,50356,41,0202aa5002d9c4b4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7039 rx_latency=1ms tx_dur=1ms,20.909,
2725,10,730,2857370330,2026-07-14T15:02:20.184310+00:00,72.900133,50456,41,0202aa5002dac518005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7040 rx_latency=1ms tx_dur=1ms,22.608,
2725,10,731,2857370331,2026-07-14T15:02:20.284312+00:00,73.000139,50556,41,0202aa5002dbc57c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7041 rx_latency=1ms tx_dur=1ms,14.207,
2725,10,732,2857370332,2026-07-14T15:02:20.384314+00:00,73.100139,50656,41,0202aa5002dcc5e0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7042 rx_latency=1ms tx_dur=1ms,17.088,
2725,10,733,2857370333,2026-07-14T15:02:20.484302+00:00,73.200130,50756,41,0202aa5002ddc644005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7043 rx_latency=1ms tx_dur=1ms,18.752,
2725,10,734,2857370334,2026-07-14T15:02:20.584319+00:00,73.300148,50856,41,0202aa5002dec6a8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7044 rx_latency=1ms tx_dur=1ms,20.503,
2725,10,735,2857370335,2026-07-14T15:02:20.684318+00:00,73.400144,50956,41,0202aa5002dfc70c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7045 rx_latency=1ms tx_dur=1ms,23.034,
2725,10,736,2857370336,2026-07-14T15:02:20.784309+00:00,73.500135,51056,41,0202aa5002e0c770005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7046 rx_latency=1ms tx_dur=1ms,14.806,
2725,10,737,2857370337,2026-07-14T15:02:20.884312+00:00,73.600137,51156,41,0202aa5002e1c7d4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7047 rx_latency=1ms tx_dur=1ms,16.623,
2725,10,738,2857370338,2026-07-14T15:02:20.984316+00:00,73.700139,51256,41,0202aa5002e2c838005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7048 rx_latency=1ms tx_dur=1ms,18.429,
2725,10,739,2857370339,2026-07-14T15:02:21.084333+00:00,73.800171,51356,41,0202aa5002e3c89c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7049 rx_latency=1ms tx_dur=1ms,20.954,
2725,10,740,2857370340,2026-07-14T15:02:21.184309+00:00,73.900133,51456,41,0202aa5002e4c900005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7050 rx_latency=1ms tx_dur=1ms,22.660,
2725,10,741,2857370341,2026-07-14T15:02:21.284321+00:00,74.000160,51556,41,0202aa5002e5c964005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7051 rx_latency=1ms tx_dur=1ms,15.115,
2725,10,742,2857370342,2026-07-14T15:02:21.384307+00:00,74.100132,51656,41,0202aa5002e6c9c8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7052 rx_latency=1ms tx_dur=1ms,17.000,
2725,10,743,2857370343,2026-07-14T15:02:21.484312+00:00,74.200140,51756,41,0202aa5002e7ca2c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7053 rx_latency=1ms tx_dur=1ms,18.657,
2725,10,744,2857370344,2026-07-14T15:02:21.584324+00:00,74.300164,51856,41,0202aa5002e8ca90005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7054 rx_latency=1ms tx_dur=1ms,20.260,
2725,10,745,2857370345,2026-07-14T15:02:21.684314+00:00,74.400150,51956,41,0202aa5002e9caf4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7055 rx_latency=1ms tx_dur=1ms,23.048,
2725,10,746,2857370346,2026-07-14T15:02:21.784319+00:00,74.500150,52056,41,0202aa5002eacb58005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7056 rx_latency=1ms tx_dur=1ms,14.694,
2725,10,747,2857370347,2026-07-14T15:02:21.884309+00:00,74.600131,52156,41,0202aa5002ebcbbc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7057 rx_latency=1ms tx_dur=1ms,16.565,
2725,10,748,2857370348,2026-07-14T15:02:21.984314+00:00,74.700139,52256,41,0202aa5002eccc20005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7058 rx_latency=1ms tx_dur=1ms,19.267,
2725,10,749,2857370349,2026-07-14T15:02:22.084315+00:00,74.800147,52356,41,0202aa5002edcc84005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7059 rx_latency=1ms tx_dur=1ms,20.903,
2725,10,750,2857370350,2026-07-14T15:02:22.184318+00:00,74.900150,52456,41,0202aa5002eecce8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7060 rx_latency=1ms tx_dur=1ms,22.468,
