test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2736,10,105,2868904041,2026-07-14T15:45:52.289875+00:00,10.400158,41121,41,0202ab000069a0a1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24608 rx_latency=1ms tx_dur=1ms,14.768,
2736,10,106,2868904042,2026-07-14T15:45:52.389876+00:00,10.500156,41221,41,0202ab00006aa105005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24609 rx_latency=1ms tx_dur=1ms,16.095,
2736,10,107,2868904043,2026-07-14T15:45:52.489871+00:00,10.600143,41321,41,0202ab00006ba169005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24610 rx_latency=1ms tx_dur=1ms,18.969,
2736,10,108,2868904044,2026-07-14T15:45:52.589870+00:00,10.700144,41421,41,0202ab00006ca1cd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24611 rx_latency=1ms tx_dur=1ms,20.690,
2736,10,109,2868904045,2026-07-14T15:45:52.689871+00:00,10.800142,41521,41,0202ab00006da231005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24612 rx_latency=1ms tx_dur=1ms,22.644,
2736,10,110,2868904046,2026-07-14T15:45:52.789865+00:00,10.900136,41621,41,0202ab00006ea295005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24613 rx_latency=1ms tx_dur=1ms,14.564,
2736,10,111,2868904047,2026-07-14T15:45:52.889872+00:00,11.000145,41721,41,0202ab00006fa2f9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24614 rx_latency=1ms tx_dur=1ms,16.983,
2736,10,112,2868904048,2026-07-14T15:45:52.989869+00:00,11.100140,41821,41,0202ab000070a35d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24615 rx_latency=1ms tx_dur=1ms,18.250,
2736,10,113,2868904049,2026-07-14T15:45:53.089835+00:00,11.200104,41921,41,0202ab000071a3c1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24616 rx_latency=1ms tx_dur=1ms,20.128,
2736,10,114,2868904050,2026-07-14T15:45:53.189867+00:00,11.300136,42021,41,0202ab000072a425005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24617 rx_latency=1ms tx_dur=1ms,22.461,
2736,10,115,2868904051,2026-07-14T15:45:53.289863+00:00,11.400129,42121,41,0202ab000073a489005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24618 rx_latency=1ms tx_dur=1ms,14.937,
2736,10,116,2868904052,2026-07-14T15:45:53.389872+00:00,11.500147,42221,41,0202ab000074a4ed005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24619 rx_latency=1ms tx_dur=1ms,16.625,
2736,10,117,2868904053,2026-07-14T15:45:53.489877+00:00,11.600164,42321,41,0202ab000075a551005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24620 rx_latency=1ms tx_dur=1ms,18.295,
2736,10,118,2868904054,2026-07-14T15:45:53.589870+00:00,11.700145,42421,41,0202ab000076a5b5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24621 rx_latency=1ms tx_dur=1ms,20.307,
2736,10,119,2868904055,2026-07-14T15:45:53.689864+00:00,11.800131,42521,41,0202ab000077a619005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24622 rx_latency=1ms tx_dur=1ms,22.112,
2736,10,120,2868904056,2026-07-14T15:45:53.789871+00:00,11.900144,42621,41,0202ab000078a67d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24623 rx_latency=1ms tx_dur=1ms,14.641,
2736,10,121,2868904057,2026-07-14T15:45:53.889872+00:00,12.000143,42721,41,0202ab000079a6e1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24624 rx_latency=1ms tx_dur=1ms,17.022,
2736,10,122,2868904058,2026-07-14T15:45:53.989877+00:00,12.100160,42821,41,0202ab00007aa745005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24625 rx_latency=1ms tx_dur=1ms,18.264,
2736,10,123,2868904059,2026-07-14T15:45:54.089862+00:00,12.200132,42921,41,0202ab00007ba7a9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24626 rx_latency=1ms tx_dur=1ms,20.026,
2736,10,124,2868904060,2026-07-14T15:45:54.189870+00:00,12.300142,43021,41,0202ab00007ca80d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24627 rx_latency=1ms tx_dur=1ms,22.865,
2736,10,125,2868904061,2026-07-14T15:45:54.289865+00:00,12.400134,43121,41,0202ab00007da871005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24628 rx_latency=1ms tx_dur=1ms,14.844,
2736,10,126,2868904062,2026-07-14T15:45:54.389871+00:00,12.500144,43221,41,0202ab00007ea8d5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24629 rx_latency=1ms tx_dur=1ms,16.671,
2736,10,127,2868904063,2026-07-14T15:45:54.489877+00:00,12.600159,43321,41,0202ab00007fa939005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24630 rx_latency=1ms tx_dur=1ms,18.002,
2736,10,128,2868904064,2026-07-14T15:45:54.589889+00:00,12.700196,43421,41,0202ab000080a99d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24631 rx_latency=1ms tx_dur=1ms,20.403,
2736,10,129,2868904065,2026-07-14T15:45:54.689865+00:00,12.800137,43521,41,0202ab000081aa01005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24632 rx_latency=1ms tx_dur=1ms,22.621,
2736,10,130,2868904066,2026-07-14T15:45:54.789871+00:00,12.900142,43621,41,0202ab000082aa65005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24633 rx_latency=1ms tx_dur=1ms,14.761,
2736,10,131,2868904067,2026-07-14T15:45:54.889868+00:00,13.000137,43721,41,0202ab000083aac9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24634 rx_latency=1ms tx_dur=1ms,16.031,
2736,10,132,2868904068,2026-07-14T15:45:54.989872+00:00,13.100147,43821,41,0202ab000084ab2d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24635 rx_latency=1ms tx_dur=1ms,18.974,
2736,10,133,2868904069,2026-07-14T15:45:55.089869+00:00,13.200139,43921,41,0202ab000085ab91005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24636 rx_latency=1ms tx_dur=1ms,20.249,
2736,10,134,2868904070,2026-07-14T15:45:55.189864+00:00,13.300130,44021,41,0202ab000086abf5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24637 rx_latency=1ms tx_dur=1ms,22.209,
2736,10,135,2868904071,2026-07-14T15:45:55.289870+00:00,13.400143,44121,41,0202ab000087ac59005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24638 rx_latency=1ms tx_dur=1ms,14.699,
2736,10,136,2868904072,2026-07-14T15:45:55.389868+00:00,13.500140,44221,41,0202ab000088acbd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24639 rx_latency=1ms tx_dur=1ms,15.958,
2736,10,137,2868904073,2026-07-14T15:45:55.489867+00:00,13.600137,44321,41,0202ab000089ad21005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24640 rx_latency=1ms tx_dur=1ms,18.922,
2736,10,138,2868904074,2026-07-14T15:45:55.589869+00:00,13.700139,44421,41,0202ab00008aad85005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24641 rx_latency=1ms tx_dur=1ms,20.279,
2736,10,139,2868904075,2026-07-14T15:45:55.689883+00:00,13.800184,44521,41,0202ab00008bade9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24642 rx_latency=1ms tx_dur=1ms,22.488,
2736,10,140,2868904076,2026-07-14T15:45:55.789869+00:00,13.900149,44621,41,0202ab00008cae4d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24643 rx_latency=1ms tx_dur=1ms,14.522,
2736,10,141,2868904077,2026-07-14T15:45:55.889873+00:00,14.000151,44721,41,0202ab00008daeb1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24644 rx_latency=1ms tx_dur=1ms,16.968,
2736,10,142,2868904078,2026-07-14T15:45:55.989868+00:00,14.100141,44821,41,0202ab00008eaf15005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24645 rx_latency=1ms tx_dur=1ms,18.248,
2736,10,143,2868904079,2026-07-14T15:45:56.089825+00:00,14.200093,44921,41,0202ab00008faf79005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24646 rx_latency=1ms tx_dur=1ms,20.147,
2736,10,144,2868904080,2026-07-14T15:45:56.189873+00:00,14.300146,45021,41,0202ab000090afdd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24647 rx_latency=1ms tx_dur=1ms,22.561,
2736,10,145,2868904081,2026-07-14T15:45:56.289868+00:00,14.400143,45121,41,0202ab000091b041005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24648 rx_latency=1ms tx_dur=1ms,15.084,
2736,10,146,2868904082,2026-07-14T15:45:56.389871+00:00,14.500142,45221,41,0202ab000092b0a5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24649 rx_latency=1ms tx_dur=1ms,16.142,
2736,10,147,2868904083,2026-07-14T15:45:56.489867+00:00,14.600138,45321,41,0202ab000093b109005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24650 rx_latency=1ms tx_dur=1ms,18.100,
2736,10,148,2868904084,2026-07-14T15:45:56.589862+00:00,14.700129,45421,41,0202ab000094b16d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24651 rx_latency=1ms tx_dur=1ms,21.024,
2736,10,149,2868904085,2026-07-14T15:45:56.689872+00:00,14.800145,45521,41,0202ab000095b1d1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24652 rx_latency=1ms tx_dur=1ms,22.407,
2736,10,150,2868904086,2026-07-14T15:45:56.789870+00:00,14.900149,45621,41,0202ab000096b235005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24653 rx_latency=1ms tx_dur=1ms,14.767,
2736,10,151,2868904087,2026-07-14T15:45:56.889872+00:00,15.000148,45721,41,0202ab000097b299005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24654 rx_latency=1ms tx_dur=1ms,16.080,
2736,10,152,2868904088,2026-07-14T15:45:56.989812+00:00,15.100083,45821,41,0202ab000098b2fd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24655 rx_latency=1ms tx_dur=1ms,18.990,
2736,10,153,2868904089,2026-07-14T15:45:57.089868+00:00,15.200138,45921,41,0202ab000099b361005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24656 rx_latency=1ms tx_dur=1ms,20.654,
2736,10,154,2868904090,2026-07-14T15:45:57.189868+00:00,15.300136,46021,41,0202ab00009ab3c5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24657 rx_latency=1ms tx_dur=1ms,22.591,
2736,10,155,2868904091,2026-07-14T15:45:57.289863+00:00,15.400132,46121,41,0202ab00009bb429005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24658 rx_latency=1ms tx_dur=1ms,14.503,
2736,10,156,2868904092,2026-07-14T15:45:57.389880+00:00,15.500172,46221,41,0202ab00009cb48d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24659 rx_latency=1ms tx_dur=1ms,16.875,
2736,10,157,2868904093,2026-07-14T15:45:57.489874+00:00,15.600153,46321,41,0202ab00009db4f1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24660 rx_latency=1ms tx_dur=1ms,18.176,
2736,10,158,2868904094,2026-07-14T15:45:57.589810+00:00,15.700077,46421,41,0202ab00009eb555005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24661 rx_latency=1ms tx_dur=1ms,20.106,
2736,10,159,2868904095,2026-07-14T15:45:57.689870+00:00,15.800142,46521,41,0202ab00009fb5b9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24662 rx_latency=1ms tx_dur=1ms,22.518,
2736,10,160,2868904096,2026-07-14T15:45:57.789797+00:00,15.900079,46621,41,0202ab0000a0b61d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24663 rx_latency=1ms tx_dur=1ms,14.953,
2736,10,161,2868904097,2026-07-14T15:45:57.889869+00:00,16.000143,46721,41,0202ab0000a1b681005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24664 rx_latency=1ms tx_dur=1ms,16.743,
2736,10,162,2868904098,2026-07-14T15:45:57.989869+00:00,16.100138,46821,41,0202ab0000a2b6e5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24665 rx_latency=1ms tx_dur=1ms,18.028,
2736,10,163,2868904099,2026-07-14T15:45:58.089867+00:00,16.200136,46921,41,0202ab0000a3b749005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24666 rx_latency=1ms tx_dur=1ms,20.429,
2736,10,164,2868904100,2026-07-14T15:45:58.189813+00:00,16.300081,47021,41,0202ab0000a4b7ad005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24667 rx_latency=1ms tx_dur=1ms,22.209,
2736,10,165,2868904101,2026-07-14T15:45:58.289871+00:00,16.400144,47121,41,0202ab0000a5b811005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24668 rx_latency=1ms tx_dur=1ms,13.901,
2736,10,166,2868904102,2026-07-14T15:45:58.389869+00:00,16.500141,47221,41,0202ab0000a6b875005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24669 rx_latency=1ms tx_dur=1ms,16.992,
2736,10,167,2868904103,2026-07-14T15:45:58.489864+00:00,16.600135,47321,41,0202ab0000a7b8d9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24670 rx_latency=1ms tx_dur=1ms,18.929,
2736,10,168,2868904104,2026-07-14T15:45:58.589875+00:00,16.700158,47421,41,0202ab0000a8b93d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24671 rx_latency=1ms tx_dur=1ms,20.258,
2736,10,169,2868904105,2026-07-14T15:45:58.689870+00:00,16.800142,47521,41,0202ab0000a9b9a1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24672 rx_latency=1ms tx_dur=1ms,22.648,
2736,10,170,2868904106,2026-07-14T15:45:58.789863+00:00,16.900130,47621,41,0202ab0000aaba05005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24673 rx_latency=1ms tx_dur=1ms,14.589,
2736,10,171,2868904107,2026-07-14T15:45:58.889873+00:00,17.000144,47721,41,0202ab0000abba69005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24674 rx_latency=1ms tx_dur=1ms,17.003,
2736,10,172,2868904108,2026-07-14T15:45:58.989878+00:00,17.100164,47821,41,0202ab0000acbacd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24675 rx_latency=1ms tx_dur=1ms,18.219,
2736,10,173,2868904109,2026-07-14T15:45:59.089834+00:00,17.200103,47921,41,0202ab0000adbb31005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24676 rx_latency=1ms tx_dur=1ms,20.144,
2736,10,174,2868904110,2026-07-14T15:45:59.189870+00:00,17.300141,48021,41,0202ab0000aebb95005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24677 rx_latency=1ms tx_dur=1ms,22.495,
2736,10,175,2868904111,2026-07-14T15:45:59.289864+00:00,17.400129,48121,41,0202ab0000afbbf9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24678 rx_latency=1ms tx_dur=1ms,14.407,
2736,10,176,2868904112,2026-07-14T15:45:59.389868+00:00,17.500139,48221,41,0202ab0000b0bc5d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24679 rx_latency=1ms tx_dur=1ms,16.837,
2736,10,177,2868904113,2026-07-14T15:45:59.489867+00:00,17.600142,48321,41,0202ab0000b1bcc1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24680 rx_latency=1ms tx_dur=1ms,18.044,
2736,10,178,2868904114,2026-07-14T15:45:59.589872+00:00,17.700143,48421,41,0202ab0000b2bd25005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24681 rx_latency=1ms tx_dur=1ms,20.489,
2736,10,179,2868904115,2026-07-14T15:45:59.689873+00:00,17.800149,48521,41,0202ab0000b3bd89005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24682 rx_latency=1ms tx_dur=1ms,22.197,
2736,10,180,2868904116,2026-07-14T15:45:59.789870+00:00,17.900149,48621,41,0202ab0000b4bded005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24683 rx_latency=1ms tx_dur=1ms,13.966,
2736,10,181,2868904117,2026-07-14T15:45:59.889849+00:00,18.000121,48721,41,0202ab0000b5be51005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24684 rx_latency=1ms tx_dur=1ms,15.939,
2736,10,182,2868904118,2026-07-14T15:45:59.989875+00:00,18.100155,48821,41,0202ab0000b6beb5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24685 rx_latency=1ms tx_dur=1ms,18.296,
2736,10,183,2868904119,2026-07-14T15:46:00.089873+00:00,18.200146,48921,41,0202ab0000b7bf19005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24686 rx_latency=1ms tx_dur=1ms,20.047,
2736,10,184,2868904120,2026-07-14T15:46:00.189869+00:00,18.300139,49021,41,0202ab0000b8bf7d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24687 rx_latency=1ms tx_dur=1ms,22.880,
2736,10,185,2868904121,2026-07-14T15:46:00.289869+00:00,18.400139,49121,41,0202ab0000b9bfe1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24688 rx_latency=1ms tx_dur=1ms,14.866,
2736,10,186,2868904122,2026-07-14T15:46:00.389868+00:00,18.500138,49221,41,0202ab0000bac045005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24689 rx_latency=1ms tx_dur=1ms,16.704,
2736,10,187,2868904123,2026-07-14T15:46:00.489867+00:00,18.600141,49321,41,0202ab0000bbc0a9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24690 rx_latency=1ms tx_dur=1ms,18.070,
2736,10,188,2868904124,2026-07-14T15:46:00.589870+00:00,18.700141,49421,41,0202ab0000bcc10d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24691 rx_latency=1ms tx_dur=1ms,20.436,
2736,10,189,2868904125,2026-07-14T15:46:00.689869+00:00,18.800139,49521,41,0202ab0000bdc171005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24692 rx_latency=1ms tx_dur=1ms,22.280,
2736,10,190,2868904126,2026-07-14T15:46:00.789868+00:00,18.900137,49621,41,0202ab0000bec1d5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24693 rx_latency=1ms tx_dur=1ms,14.788,
2736,10,191,2868904127,2026-07-14T15:46:00.889867+00:00,19.000136,49721,41,0202ab0000bfc239005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24694 rx_latency=1ms tx_dur=1ms,16.045,
2736,10,192,2868904128,2026-07-14T15:46:00.989869+00:00,19.100138,49821,41,0202ab0000c0c29d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24695 rx_latency=1ms tx_dur=1ms,19.009,
2736,10,193,2868904129,2026-07-14T15:46:01.089874+00:00,19.200153,49921,41,0202ab0000c1c301005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24696 rx_latency=1ms tx_dur=1ms,20.328,
2736,10,194,2868904130,2026-07-14T15:46:01.189813+00:00,19.300084,50021,41,0202ab0000c2c365005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24697 rx_latency=1ms tx_dur=1ms,22.908,
2736,10,195,2868904131,2026-07-14T15:46:01.289869+00:00,19.400140,50121,41,0202ab0000c3c3c9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24698 rx_latency=1ms tx_dur=1ms,13.928,
2736,10,196,2868904132,2026-07-14T15:46:01.389868+00:00,19.500138,50221,41,0202ab0000c4c42d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24699 rx_latency=1ms tx_dur=1ms,16.998,
2736,10,197,2868904133,2026-07-14T15:46:01.489891+00:00,19.600189,50321,41,0202ab0000c5c491005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24700 rx_latency=1ms tx_dur=1ms,18.066,
2736,10,198,2868904134,2026-07-14T15:46:01.589868+00:00,19.700144,50421,41,0202ab0000c6c4f5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24701 rx_latency=1ms tx_dur=1ms,20.032,
2736,10,199,2868904135,2026-07-14T15:46:01.689881+00:00,19.800180,50521,41,0202ab0000c7c559005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24702 rx_latency=1ms tx_dur=1ms,22.624,
2736,10,200,2868904136,2026-07-14T15:46:01.789823+00:00,19.900095,50621,41,0202ab0000c8c5bd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24703 rx_latency=1ms tx_dur=1ms,14.914,
2736,10,201,2868904137,2026-07-14T15:46:01.889876+00:00,20.000160,50721,41,0202ab0000c9c621005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24704 rx_latency=1ms tx_dur=1ms,16.001,
2736,10,202,2868904138,2026-07-14T15:46:01.989863+00:00,20.100133,50821,41,0202ab0000cac685005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24705 rx_latency=1ms tx_dur=1ms,19.016,
2736,10,203,2868904139,2026-07-14T15:46:02.089879+00:00,20.200162,50921,41,0202ab0000cbc6e9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24706 rx_latency=1ms tx_dur=1ms,20.598,
2736,10,204,2868904140,2026-07-14T15:46:02.189872+00:00,20.300148,51021,41,0202ab0000ccc74d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24707 rx_latency=1ms tx_dur=1ms,22.624,
2736,10,205,2868904141,2026-07-14T15:46:02.289877+00:00,20.400159,51121,41,0202ab0000cdc7b1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24708 rx_latency=1ms tx_dur=1ms,13.915,
2736,10,206,2868904142,2026-07-14T15:46:02.389868+00:00,20.500142,51221,41,0202ab0000cec815005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24709 rx_latency=1ms tx_dur=1ms,16.862,
2736,10,207,2868904143,2026-07-14T15:46:02.489870+00:00,20.600147,51321,41,0202ab0000cfc879005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24710 rx_latency=1ms tx_dur=1ms,18.470,
2736,10,208,2868904144,2026-07-14T15:46:02.589865+00:00,20.700138,51421,41,0202ab0000d0c8dd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24711 rx_latency=1ms tx_dur=1ms,20.458,
2736,10,209,2868904145,2026-07-14T15:46:02.689866+00:00,20.800141,51521,41,0202ab0000d1c941005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24712 rx_latency=1ms tx_dur=1ms,22.279,
