test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2732,10,396,2864710028,2026-07-14T15:30:52.778296+00:00,39.500139,59114,41,0202aac0018ce6ea005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18942 rx_latency=1ms tx_dur=1ms,20.256,
2732,10,397,2864710029,2026-07-14T15:30:52.878295+00:00,39.600137,59214,41,0202aac0018de74e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18943 rx_latency=1ms tx_dur=1ms,22.421,
2732,10,398,2864710030,2026-07-14T15:30:52.978307+00:00,39.700172,59314,41,0202aac0018ee7b2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18944 rx_latency=1ms tx_dur=1ms,13.889,
2732,10,399,2864710031,2026-07-14T15:30:53.078299+00:00,39.800149,59414,41,0202aac0018fe816005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18945 rx_latency=1ms tx_dur=1ms,15.667,
2732,10,400,2864710032,2026-07-14T15:30:53.178296+00:00,39.900144,59514,41,0202aac00190e87a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18946 rx_latency=1ms tx_dur=1ms,18.479,
2732,10,401,2864710033,2026-07-14T15:30:53.278304+00:00,40.000165,59614,41,0202aac00191e8de005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18947 rx_latency=1ms tx_dur=1ms,20.170,
2732,10,402,2864710034,2026-07-14T15:30:53.378292+00:00,40.100135,59714,41,0202aac00192e942005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18948 rx_latency=1ms tx_dur=1ms,22.279,
2732,10,403,2864710035,2026-07-14T15:30:53.478298+00:00,40.200144,59814,41,0202aac00193e9a6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18949 rx_latency=1ms tx_dur=1ms,14.484,
2732,10,404,2864710036,2026-07-14T15:30:53.578290+00:00,40.300129,59914,41,0202aac00194ea0a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18950 rx_latency=1ms tx_dur=1ms,16.023,
2732,10,405,2864710037,2026-07-14T15:30:53.678300+00:00,40.400145,60014,41,0202aac00195ea6e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18951 rx_latency=1ms tx_dur=1ms,17.712,
2732,10,406,2864710038,2026-07-14T15:30:53.778298+00:00,40.500141,60114,41,0202aac00196ead2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18952 rx_latency=1ms tx_dur=1ms,20.562,
2732,10,407,2864710039,2026-07-14T15:30:53.878297+00:00,40.600139,60214,41,0202aac00197eb36005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18953 rx_latency=1ms tx_dur=1ms,22.292,
2732,10,408,2864710040,2026-07-14T15:30:53.978296+00:00,40.700138,60314,41,0202aac00198eb9a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18954 rx_latency=1ms tx_dur=1ms,13.844,
2732,10,409,2864710041,2026-07-14T15:30:54.078296+00:00,40.800135,60414,41,0202aac00199ebfe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18955 rx_latency=1ms tx_dur=1ms,16.683,
2732,10,410,2864710042,2026-07-14T15:30:54.178298+00:00,40.900142,60514,41,0202aac0019aec62005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18956 rx_latency=1ms tx_dur=1ms,18.408,
2732,10,411,2864710043,2026-07-14T15:30:54.278291+00:00,41.000131,60614,41,0202aac0019becc6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18957 rx_latency=1ms tx_dur=1ms,20.110,
2732,10,412,2864710044,2026-07-14T15:30:54.378296+00:00,41.100138,60714,41,0202aac0019ced2a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18958 rx_latency=1ms tx_dur=1ms,22.178,
2732,10,413,2864710045,2026-07-14T15:30:54.478297+00:00,41.200139,60814,41,0202aac0019ded8e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18959 rx_latency=1ms tx_dur=1ms,14.696,
2732,10,414,2864710046,2026-07-14T15:30:54.578295+00:00,41.300136,60914,41,0202aac0019eedf2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18960 rx_latency=1ms tx_dur=1ms,15.751,
2732,10,415,2864710047,2026-07-14T15:30:54.678297+00:00,41.400138,61014,41,0202aac0019fee56005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18961 rx_latency=1ms tx_dur=1ms,17.793,
2732,10,416,2864710048,2026-07-14T15:30:54.778297+00:00,41.500137,61114,41,0202aac001a0eeba005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18962 rx_latency=1ms tx_dur=1ms,20.276,
2732,10,417,2864710049,2026-07-14T15:30:54.878296+00:00,41.600137,61214,41,0202aac001a1ef1e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18963 rx_latency=1ms tx_dur=1ms,22.429,
2732,10,418,2864710050,2026-07-14T15:30:54.978297+00:00,41.700138,61314,41,0202aac001a2ef82005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18964 rx_latency=1ms tx_dur=1ms,14.503,
2732,10,419,2864710051,2026-07-14T15:30:55.078295+00:00,41.800136,61414,41,0202aac001a3efe6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18965 rx_latency=1ms tx_dur=1ms,16.670,
2732,10,420,2864710052,2026-07-14T15:30:55.178291+00:00,41.900132,61514,41,0202aac001a4f04a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18966 rx_latency=1ms tx_dur=1ms,18.209,
2732,10,421,2864710053,2026-07-14T15:30:55.278298+00:00,42.000144,61614,41,0202aac001a5f0ae005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18967 rx_latency=1ms tx_dur=1ms,19.893,
2732,10,422,2864710054,2026-07-14T15:30:55.378295+00:00,42.100136,61714,41,0202aac001a6f112005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18968 rx_latency=1ms tx_dur=1ms,21.670,
2732,10,423,2864710055,2026-07-14T15:30:55.478294+00:00,42.200135,61814,41,0202aac001a7f176005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18969 rx_latency=1ms tx_dur=1ms,14.505,
2732,10,424,2864710056,2026-07-14T15:30:55.578296+00:00,42.300137,61914,41,0202aac001a8f1da005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18970 rx_latency=1ms tx_dur=1ms,16.075,
2732,10,425,2864710057,2026-07-14T15:30:55.678261+00:00,42.400128,62014,41,0202aac001a9f23e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18971 rx_latency=1ms tx_dur=1ms,17.673,
2732,10,426,2864710058,2026-07-14T15:30:55.778303+00:00,42.500155,62114,41,0202aac001aaf2a2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18972 rx_latency=1ms tx_dur=1ms,20.538,
2732,10,427,2864710059,2026-07-14T15:30:55.878291+00:00,42.600133,62214,41,0202aac001abf306005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18973 rx_latency=1ms tx_dur=1ms,22.258,
2732,10,428,2864710060,2026-07-14T15:30:55.978297+00:00,42.700142,62314,41,0202aac001acf36a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18974 rx_latency=1ms tx_dur=1ms,13.845,
2732,10,429,2864710061,2026-07-14T15:30:56.078257+00:00,42.800101,62414,41,0202aac001adf3ce005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18975 rx_latency=1ms tx_dur=1ms,16.735,
2732,10,430,2864710062,2026-07-14T15:30:56.178299+00:00,42.900146,62514,41,0202aac001aef432005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18976 rx_latency=1ms tx_dur=1ms,18.398,
2732,10,431,2864710063,2026-07-14T15:30:56.278292+00:00,43.000133,62614,41,0202aac001aff496005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18977 rx_latency=1ms tx_dur=1ms,20.105,
2732,10,432,2864710064,2026-07-14T15:30:56.378299+00:00,43.100143,62714,41,0202aac001b0f4fa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18978 rx_latency=1ms tx_dur=1ms,21.680,
2732,10,433,2864710065,2026-07-14T15:30:56.478298+00:00,43.200141,62814,41,0202aac001b1f55e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18979 rx_latency=1ms tx_dur=1ms,14.522,
2732,10,434,2864710066,2026-07-14T15:30:56.578296+00:00,43.300137,62914,41,0202aac001b2f5c2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18980 rx_latency=1ms tx_dur=1ms,16.255,
2732,10,435,2864710067,2026-07-14T15:30:56.678297+00:00,43.400139,63014,41,0202aac001b3f626005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18981 rx_latency=1ms tx_dur=1ms,17.980,
2732,10,436,2864710068,2026-07-14T15:30:56.778291+00:00,43.500131,63114,41,0202aac001b4f68a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18982 rx_latency=1ms tx_dur=1ms,20.040,
2732,10,437,2864710069,2026-07-14T15:30:56.878297+00:00,43.600140,63214,41,0202aac001b5f6ee005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18983 rx_latency=1ms tx_dur=1ms,22.176,
2732,10,438,2864710070,2026-07-14T15:30:56.978290+00:00,43.700128,63314,41,0202aac001b6f752005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18984 rx_latency=1ms tx_dur=1ms,13.776,
2732,10,439,2864710071,2026-07-14T15:30:57.078297+00:00,43.800140,63414,41,0202aac001b7f7b6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18985 rx_latency=1ms tx_dur=1ms,16.559,
2732,10,440,2864710072,2026-07-14T15:30:57.178297+00:00,43.900140,63514,41,0202aac001b8f81a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18986 rx_latency=1ms tx_dur=1ms,18.311,
2732,10,441,2864710073,2026-07-14T15:30:57.278292+00:00,44.000133,63614,41,0202aac001b9f87e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18987 rx_latency=1ms tx_dur=1ms,20.002,
2732,10,442,2864710074,2026-07-14T15:30:57.378298+00:00,44.100144,63714,41,0202aac001baf8e2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18988 rx_latency=1ms tx_dur=1ms,22.640,
2732,10,443,2864710075,2026-07-14T15:30:57.478297+00:00,44.200139,63814,41,0202aac001bbf946005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18989 rx_latency=1ms tx_dur=1ms,14.413,
2732,10,444,2864710076,2026-07-14T15:30:57.578296+00:00,44.300137,63914,41,0202aac001bcf9aa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18990 rx_latency=1ms tx_dur=1ms,16.145,
2732,10,445,2864710077,2026-07-14T15:30:57.678297+00:00,44.400138,64014,41,0202aac001bdfa0e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18991 rx_latency=1ms tx_dur=1ms,17.861,
2732,10,446,2864710078,2026-07-14T15:30:57.778297+00:00,44.500139,64114,41,0202aac001befa72005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18992 rx_latency=1ms tx_dur=1ms,20.498,
2732,10,447,2864710079,2026-07-14T15:30:57.878304+00:00,44.600144,64214,41,0202aac001bffad6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18993 rx_latency=1ms tx_dur=1ms,22.109,
2732,10,448,2864710080,2026-07-14T15:30:57.978297+00:00,44.700135,64314,41,0202aac001c0fb3a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18994 rx_latency=1ms tx_dur=1ms,14.049,
2732,10,449,2864710081,2026-07-14T15:30:58.078325+00:00,44.800196,64414,41,0202aac001c1fb9e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18995 rx_latency=1ms tx_dur=1ms,15.573,
2732,10,450,2864710082,2026-07-14T15:30:58.178295+00:00,44.900142,64514,41,0202aac001c2fc02005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18996 rx_latency=1ms tx_dur=1ms,18.352,
2732,10,451,2864710083,2026-07-14T15:30:58.278299+00:00,45.000145,64614,41,0202aac001c3fc66005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18997 rx_latency=1ms tx_dur=1ms,20.042,
2732,10,452,2864710084,2026-07-14T15:30:58.378296+00:00,45.100142,64714,41,0202aac001c4fcca005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18998 rx_latency=1ms tx_dur=1ms,21.775,
2732,10,453,2864710085,2026-07-14T15:30:58.478296+00:00,45.200136,64814,41,0202aac001c5fd2e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18999 rx_latency=1ms tx_dur=1ms,14.655,
2732,10,454,2864710086,2026-07-14T15:30:58.578296+00:00,45.300136,64914,41,0202aac001c6fd92005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19000 rx_latency=1ms tx_dur=1ms,16.701,
2732,10,455,2864710087,2026-07-14T15:30:58.678293+00:00,45.400134,65014,41,0202aac001c7fdf6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19001 rx_latency=1ms tx_dur=1ms,18.066,
2732,10,456,2864710088,2026-07-14T15:30:58.778298+00:00,45.500140,65114,41,0202aac001c8fe5a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19002 rx_latency=1ms tx_dur=1ms,20.238,
2732,10,457,2864710089,2026-07-14T15:30:58.878296+00:00,45.600138,65214,41,0202aac001c9febe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19003 rx_latency=1ms tx_dur=1ms,22.280,
2732,10,458,2864710090,2026-07-14T15:30:58.978295+00:00,45.700137,65314,41,0202aac001caff22005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19004 rx_latency=1ms tx_dur=1ms,14.482,
2732,10,459,2864710091,2026-07-14T15:30:59.078297+00:00,45.800138,65414,41,0202aac001cbff86005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19005 rx_latency=1ms tx_dur=1ms,15.991,
2732,10,460,2864710092,2026-07-14T15:30:59.178294+00:00,45.900134,65514,41,0202aac001ccffea005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19006 rx_latency=1ms tx_dur=1ms,17.717,
2732,10,461,2864710093,2026-07-14T15:30:59.278296+00:00,46.000138,78,41,0202aac001cd004e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19007 rx_latency=1ms tx_dur=1ms,20.574,
2732,10,462,2864710094,2026-07-14T15:30:59.378297+00:00,46.100139,178,41,0202aac001ce00b2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19008 rx_latency=1ms tx_dur=1ms,22.192,
2732,10,463,2864710095,2026-07-14T15:30:59.478288+00:00,46.200127,278,41,0202aac001cf0116005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19009 rx_latency=1ms tx_dur=1ms,14.413,
2732,10,464,2864710096,2026-07-14T15:30:59.578297+00:00,46.300140,378,41,0202aac001d0017a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19010 rx_latency=1ms tx_dur=1ms,15.726,
2732,10,465,2864710097,2026-07-14T15:30:59.678299+00:00,46.400151,478,41,0202aac001d101de005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19011 rx_latency=1ms tx_dur=1ms,17.872,
2732,10,466,2864710098,2026-07-14T15:30:59.778289+00:00,46.500130,578,41,0202aac001d20242005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19012 rx_latency=1ms tx_dur=1ms,19.993,
2732,10,467,2864710099,2026-07-14T15:30:59.878297+00:00,46.600141,678,41,0202aac001d302a6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19013 rx_latency=1ms tx_dur=1ms,22.404,
2732,10,468,2864710100,2026-07-14T15:30:59.978296+00:00,46.700138,778,41,0202aac001d4030a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19014 rx_latency=1ms tx_dur=1ms,14.598,
2732,10,469,2864710101,2026-07-14T15:31:00.078288+00:00,46.800126,878,41,0202aac001d5036e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19015 rx_latency=1ms tx_dur=1ms,16.702,
2732,10,470,2864710102,2026-07-14T15:31:00.178296+00:00,46.900139,978,41,0202aac001d603d2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19016 rx_latency=1ms tx_dur=1ms,18.036,
2732,10,471,2864710103,2026-07-14T15:31:00.278294+00:00,47.000136,1078,41,0202aac001d70436005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19017 rx_latency=1ms tx_dur=1ms,20.194,
2732,10,472,2864710104,2026-07-14T15:31:00.378296+00:00,47.100140,1178,41,0202aac001d8049a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19018 rx_latency=1ms tx_dur=1ms,22.195,
2732,10,473,2864710105,2026-07-14T15:31:00.478290+00:00,47.200128,1278,41,0202aac001d904fe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19019 rx_latency=1ms tx_dur=1ms,14.780,
2732,10,474,2864710106,2026-07-14T15:31:00.578305+00:00,47.300163,1378,41,0202aac001da0562005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19020 rx_latency=1ms tx_dur=1ms,15.723,
2732,10,475,2864710107,2026-07-14T15:31:00.678292+00:00,47.400134,1478,41,0202aac001db05c6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19021 rx_latency=1ms tx_dur=1ms,17.855,
2732,10,476,2864710108,2026-07-14T15:31:00.778296+00:00,47.500141,1578,41,0202aac001dc062a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19022 rx_latency=1ms tx_dur=1ms,19.993,
2732,10,477,2864710109,2026-07-14T15:31:00.878296+00:00,47.600139,1678,41,0202aac001dd068e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19023 rx_latency=1ms tx_dur=1ms,22.622,
2732,10,478,2864710110,2026-07-14T15:31:00.978296+00:00,47.700139,1778,41,0202aac001de06f2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19024 rx_latency=1ms tx_dur=1ms,14.371,
2732,10,479,2864710111,2026-07-14T15:31:01.078291+00:00,47.800132,1878,41,0202aac001df0756005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19025 rx_latency=1ms tx_dur=1ms,16.105,
2732,10,480,2864710112,2026-07-14T15:31:01.178255+00:00,47.900099,1978,41,0202aac001e007ba005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19026 rx_latency=1ms tx_dur=1ms,17.880,
2732,10,481,2864710113,2026-07-14T15:31:01.278289+00:00,48.000127,2078,41,0202aac001e1081e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19027 rx_latency=1ms tx_dur=1ms,19.901,
2732,10,482,2864710114,2026-07-14T15:31:01.378298+00:00,48.100143,2178,41,0202aac001e20882005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19028 rx_latency=1ms tx_dur=1ms,22.353,
2732,10,483,2864710115,2026-07-14T15:31:01.478290+00:00,48.200131,2278,41,0202aac001e308e6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19029 rx_latency=1ms tx_dur=1ms,14.568,
2732,10,484,2864710116,2026-07-14T15:31:01.578297+00:00,48.300143,2378,41,0202aac001e4094a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19030 rx_latency=1ms tx_dur=1ms,16.042,
2732,10,485,2864710117,2026-07-14T15:31:01.678317+00:00,48.400191,2478,41,0202aac001e509ae005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19031 rx_latency=1ms tx_dur=1ms,17.672,
2732,10,486,2864710118,2026-07-14T15:31:01.778301+00:00,48.500160,2578,41,0202aac001e60a12005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19032 rx_latency=1ms tx_dur=1ms,20.526,
2732,10,487,2864710119,2026-07-14T15:31:01.878301+00:00,48.600153,2678,41,0202aac001e70a76005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19033 rx_latency=1ms tx_dur=1ms,22.322,
2732,10,488,2864710120,2026-07-14T15:31:01.978305+00:00,48.700170,2778,41,0202aac001e80ada005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19034 rx_latency=1ms tx_dur=1ms,13.827,
2732,10,489,2864710121,2026-07-14T15:31:02.078262+00:00,48.800112,2878,41,0202aac001e90b3e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19035 rx_latency=1ms tx_dur=1ms,16.741,
2732,10,490,2864710122,2026-07-14T15:31:02.178289+00:00,48.900130,2978,41,0202aac001ea0ba2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19036 rx_latency=1ms tx_dur=1ms,18.451,
2732,10,491,2864710123,2026-07-14T15:31:02.278300+00:00,49.000148,3078,41,0202aac001eb0c06005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19037 rx_latency=1ms tx_dur=1ms,20.169,
2732,10,492,2864710124,2026-07-14T15:31:02.378289+00:00,49.100130,3178,41,0202aac001ec0c6a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19038 rx_latency=1ms tx_dur=1ms,22.224,
2732,10,493,2864710125,2026-07-14T15:31:02.478297+00:00,49.200143,3278,41,0202aac001ed0cce005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19039 rx_latency=1ms tx_dur=1ms,14.732,
2732,10,494,2864710126,2026-07-14T15:31:02.578296+00:00,49.300139,3378,41,0202aac001ee0d32005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19040 rx_latency=1ms tx_dur=1ms,15.802,
2732,10,495,2864710127,2026-07-14T15:31:02.678295+00:00,49.400137,3478,41,0202aac001ef0d96005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19041 rx_latency=1ms tx_dur=1ms,17.847,
2732,10,496,2864710128,2026-07-14T15:31:02.778304+00:00,49.500162,3578,41,0202aac001f00dfa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19042 rx_latency=1ms tx_dur=1ms,19.963,
2732,10,497,2864710129,2026-07-14T15:31:02.878293+00:00,49.600136,3678,41,0202aac001f10e5e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19043 rx_latency=1ms tx_dur=1ms,22.593,
2732,10,498,2864710130,2026-07-14T15:31:02.978276+00:00,49.700120,3778,41,0202aac001f20ec2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19044 rx_latency=1ms tx_dur=1ms,14.405,
2732,10,499,2864710131,2026-07-14T15:31:03.078297+00:00,49.800140,3878,41,0202aac001f30f26005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19045 rx_latency=1ms tx_dur=1ms,16.113,
2732,10,500,2864710132,2026-07-14T15:31:03.178297+00:00,49.900139,3978,41,0202aac001f40f8a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=19046 rx_latency=1ms tx_dur=1ms,17.843,
