test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2730,10,624,2862613104,2026-07-14T15:25:42.006994+00:00,62.300144,10486,41,0202aaa0027028f6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16340 rx_latency=1ms tx_dur=1ms,15.947,
2730,10,625,2862613105,2026-07-14T15:25:42.106984+00:00,62.400127,10586,41,0202aaa00271295a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16341 rx_latency=1ms tx_dur=1ms,17.572,
2730,10,626,2862613106,2026-07-14T15:25:42.206991+00:00,62.500138,10686,41,0202aaa0027229be005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16342 rx_latency=1ms tx_dur=1ms,20.299,
2730,10,627,2862613107,2026-07-14T15:25:42.306989+00:00,62.600134,10786,41,0202aaa002732a22005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16343 rx_latency=1ms tx_dur=1ms,22.093,
2730,10,628,2862613108,2026-07-14T15:25:42.407013+00:00,62.700198,10886,41,0202aaa002742a86005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16344 rx_latency=1ms tx_dur=1ms,23.549,
2730,10,629,2862613109,2026-07-14T15:25:42.506998+00:00,62.800167,10986,41,0202aaa002752aea005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16345 rx_latency=1ms tx_dur=1ms,16.367,
2730,10,630,2862613110,2026-07-14T15:25:42.606995+00:00,62.900147,11086,41,0202aaa002762b4e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16346 rx_latency=1ms tx_dur=1ms,18.152,
2730,10,631,2862613111,2026-07-14T15:25:42.707002+00:00,63.000163,11186,41,0202aaa002772bb2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16347 rx_latency=1ms tx_dur=1ms,19.856,
2730,10,632,2862613112,2026-07-14T15:25:42.806985+00:00,63.100132,11286,41,0202aaa002782c16005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16348 rx_latency=1ms tx_dur=1ms,21.668,
2730,10,633,2862613113,2026-07-14T15:25:42.906996+00:00,63.200151,11386,41,0202aaa002792c7a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16349 rx_latency=1ms tx_dur=1ms,24.160,
2730,10,634,2862613114,2026-07-14T15:25:43.007002+00:00,63.300166,11486,41,0202aaa0027a2cde005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16350 rx_latency=1ms tx_dur=1ms,15.955,
2730,10,635,2862613115,2026-07-14T15:25:43.106993+00:00,63.400145,11586,41,0202aaa0027b2d42005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16351 rx_latency=1ms tx_dur=1ms,17.783,
2730,10,636,2862613116,2026-07-14T15:25:43.206991+00:00,63.500140,11686,41,0202aaa0027c2da6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16352 rx_latency=1ms tx_dur=1ms,19.471,
2730,10,637,2862613117,2026-07-14T15:25:43.306992+00:00,63.600140,11786,41,0202aaa0027d2e0a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16353 rx_latency=1ms tx_dur=1ms,22.122,
2730,10,638,2862613118,2026-07-14T15:25:43.407016+00:00,63.700196,11886,41,0202aaa0027e2e6e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16354 rx_latency=1ms tx_dur=1ms,23.710,
2730,10,639,2862613119,2026-07-14T15:25:43.507002+00:00,63.800166,11986,41,0202aaa0027f2ed2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16355 rx_latency=1ms tx_dur=1ms,15.490,
2730,10,640,2862613120,2026-07-14T15:25:43.606993+00:00,63.900144,12086,41,0202aaa002802f36005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16356 rx_latency=1ms tx_dur=1ms,18.393,
2730,10,641,2862613121,2026-07-14T15:25:43.707012+00:00,64.000189,12186,41,0202aaa002812f9a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16357 rx_latency=1ms tx_dur=1ms,19.806,
2730,10,642,2862613122,2026-07-14T15:25:43.806992+00:00,64.100143,12286,41,0202aaa002822ffe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16358 rx_latency=1ms tx_dur=1ms,21.716,
2730,10,643,2862613123,2026-07-14T15:25:43.907009+00:00,64.200186,12386,41,0202aaa002833062005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16359 rx_latency=1ms tx_dur=1ms,23.261,
2730,10,644,2862613124,2026-07-14T15:25:44.006996+00:00,64.300153,12486,41,0202aaa0028430c6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16360 rx_latency=1ms tx_dur=1ms,16.200,
2730,10,645,2862613125,2026-07-14T15:25:44.106994+00:00,64.400142,12586,41,0202aaa00285312a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16361 rx_latency=1ms tx_dur=1ms,17.752,
2730,10,646,2862613126,2026-07-14T15:25:44.206993+00:00,64.500142,12686,41,0202aaa00286318e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16362 rx_latency=1ms tx_dur=1ms,19.469,
2730,10,647,2862613127,2026-07-14T15:25:44.306991+00:00,64.600140,12786,41,0202aaa0028731f2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16363 rx_latency=1ms tx_dur=1ms,22.322,
2730,10,648,2862613128,2026-07-14T15:25:44.406991+00:00,64.700138,12886,41,0202aaa002883256005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16364 rx_latency=1ms tx_dur=1ms,24.114,
2730,10,649,2862613129,2026-07-14T15:25:44.506995+00:00,64.800154,12986,41,0202aaa0028932ba005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16365 rx_latency=1ms tx_dur=1ms,15.547,
2730,10,650,2862613130,2026-07-14T15:25:44.606994+00:00,64.900145,13086,41,0202aaa0028a331e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16366 rx_latency=1ms tx_dur=1ms,18.416,
2730,10,651,2862613131,2026-07-14T15:25:44.706998+00:00,65.000159,13186,41,0202aaa0028b3382005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16367 rx_latency=1ms tx_dur=1ms,20.081,
2730,10,652,2862613132,2026-07-14T15:25:44.806993+00:00,65.100143,13286,41,0202aaa0028c33e6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16368 rx_latency=1ms tx_dur=1ms,21.860,
2730,10,653,2862613133,2026-07-14T15:25:44.906986+00:00,65.200133,13386,41,0202aaa0028d344a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16369 rx_latency=1ms tx_dur=1ms,23.642,
2730,10,654,2862613134,2026-07-14T15:25:45.006997+00:00,65.300150,13486,41,0202aaa0028e34ae005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16370 rx_latency=1ms tx_dur=1ms,16.239,
2730,10,655,2862613135,2026-07-14T15:25:45.106994+00:00,65.400143,13586,41,0202aaa0028f3512005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16371 rx_latency=1ms tx_dur=1ms,17.983,
2730,10,656,2862613136,2026-07-14T15:25:45.206992+00:00,65.500142,13686,41,0202aaa002903576005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16372 rx_latency=1ms tx_dur=1ms,19.717,
2730,10,657,2862613137,2026-07-14T15:25:45.306985+00:00,65.600130,13786,41,0202aaa0029135da005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16373 rx_latency=1ms tx_dur=1ms,22.509,
2730,10,658,2862613138,2026-07-14T15:25:45.406991+00:00,65.700138,13886,41,0202aaa00292363e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16374 rx_latency=1ms tx_dur=1ms,24.054,
2730,10,659,2862613139,2026-07-14T15:25:45.506986+00:00,65.800128,13986,41,0202aaa0029336a2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16375 rx_latency=1ms tx_dur=1ms,15.839,
2730,10,660,2862613140,2026-07-14T15:25:45.606994+00:00,65.900145,14086,41,0202aaa002943706005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16376 rx_latency=1ms tx_dur=1ms,17.548,
2730,10,661,2862613141,2026-07-14T15:25:45.706988+00:00,66.000134,14186,41,0202aaa00295376a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16377 rx_latency=1ms tx_dur=1ms,20.390,
2730,10,662,2862613142,2026-07-14T15:25:45.806955+00:00,66.100116,14286,41,0202aaa0029637ce005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16378 rx_latency=1ms tx_dur=1ms,21.897,
2730,10,663,2862613143,2026-07-14T15:25:45.906988+00:00,66.200135,14386,41,0202aaa002973832005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16379 rx_latency=1ms tx_dur=1ms,23.587,
2730,10,664,2862613144,2026-07-14T15:25:46.006992+00:00,66.300141,14486,41,0202aaa002983896005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16380 rx_latency=1ms tx_dur=1ms,15.381,
2730,10,665,2862613145,2026-07-14T15:25:46.106987+00:00,66.400131,14586,41,0202aaa0029938fa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16381 rx_latency=1ms tx_dur=1ms,18.214,
2730,10,666,2862613146,2026-07-14T15:25:46.206992+00:00,66.500139,14686,41,0202aaa0029a395e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16382 rx_latency=1ms tx_dur=1ms,19.754,
2730,10,667,2862613147,2026-07-14T15:25:46.306986+00:00,66.600131,14786,41,0202aaa0029b39c2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16383 rx_latency=1ms tx_dur=1ms,22.530,
2730,10,668,2862613148,2026-07-14T15:25:46.407000+00:00,66.700158,14886,41,0202aaa0029c3a26005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16384 rx_latency=1ms tx_dur=1ms,24.268,
2730,10,669,2862613149,2026-07-14T15:25:46.506986+00:00,66.800132,14986,41,0202aaa0029d3a8a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16385 rx_latency=1ms tx_dur=1ms,16.051,
2730,10,670,2862613150,2026-07-14T15:25:46.607017+00:00,66.900200,15086,41,0202aaa0029e3aee005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16386 rx_latency=1ms tx_dur=1ms,17.436,
2730,10,671,2862613151,2026-07-14T15:25:46.706990+00:00,67.000140,15186,41,0202aaa0029f3b52005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16387 rx_latency=1ms tx_dur=1ms,20.366,
2730,10,672,2862613152,2026-07-14T15:25:46.807007+00:00,67.100178,15286,41,0202aaa002a03bb6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16388 rx_latency=1ms tx_dur=1ms,22.050,
2730,10,673,2862613153,2026-07-14T15:25:46.906988+00:00,67.200137,15386,41,0202aaa002a13c1a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16389 rx_latency=1ms tx_dur=1ms,23.798,
2730,10,674,2862613154,2026-07-14T15:25:47.006995+00:00,67.300147,15486,41,0202aaa002a23c7e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16390 rx_latency=1ms tx_dur=1ms,15.419,
2730,10,675,2862613155,2026-07-14T15:25:47.106986+00:00,67.400131,15586,41,0202aaa002a33ce2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16391 rx_latency=1ms tx_dur=1ms,18.239,
2730,10,676,2862613156,2026-07-14T15:25:47.206991+00:00,67.500138,15686,41,0202aaa002a43d46005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16392 rx_latency=1ms tx_dur=1ms,19.973,
2730,10,677,2862613157,2026-07-14T15:25:47.306989+00:00,67.600137,15786,41,0202aaa002a53daa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16393 rx_latency=1ms tx_dur=1ms,21.687,
2730,10,678,2862613158,2026-07-14T15:25:47.407010+00:00,67.700186,15886,41,0202aaa002a63e0e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16394 rx_latency=1ms tx_dur=1ms,24.147,
2730,10,679,2862613159,2026-07-14T15:25:47.506989+00:00,67.800138,15986,41,0202aaa002a73e72005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16395 rx_latency=1ms tx_dur=1ms,16.083,
2730,10,680,2862613160,2026-07-14T15:25:47.606993+00:00,67.900145,16086,41,0202aaa002a83ed6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16396 rx_latency=1ms tx_dur=1ms,17.812,
2730,10,681,2862613161,2026-07-14T15:25:47.706989+00:00,68.000140,16186,41,0202aaa002a93f3a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16397 rx_latency=1ms tx_dur=1ms,19.496,
2730,10,682,2862613162,2026-07-14T15:25:47.806997+00:00,68.100152,16286,41,0202aaa002aa3f9e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16398 rx_latency=1ms tx_dur=1ms,22.155,
2730,10,683,2862613163,2026-07-14T15:25:47.906989+00:00,68.200138,16386,41,0202aaa002ab4002005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16399 rx_latency=1ms tx_dur=1ms,23.822,
2730,10,684,2862613164,2026-07-14T15:25:48.006999+00:00,68.300166,16486,41,0202aaa002ac4066005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16400 rx_latency=1ms tx_dur=1ms,15.596,
2730,10,685,2862613165,2026-07-14T15:25:48.106988+00:00,68.400137,16586,41,0202aaa002ad40ca005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16401 rx_latency=1ms tx_dur=1ms,18.456,
2730,10,686,2862613166,2026-07-14T15:25:48.206993+00:00,68.500142,16686,41,0202aaa002ae412e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16402 rx_latency=1ms tx_dur=1ms,20.010,
2730,10,687,2862613167,2026-07-14T15:25:48.306985+00:00,68.600127,16786,41,0202aaa002af4192005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16403 rx_latency=1ms tx_dur=1ms,21.712,
2730,10,688,2862613168,2026-07-14T15:25:48.406991+00:00,68.700139,16886,41,0202aaa002b041f6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16404 rx_latency=1ms tx_dur=1ms,23.470,
2730,10,689,2862613169,2026-07-14T15:25:48.506989+00:00,68.800136,16986,41,0202aaa002b1425a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16405 rx_latency=1ms tx_dur=1ms,16.323,
2730,10,690,2862613170,2026-07-14T15:25:48.607004+00:00,68.900170,17086,41,0202aaa002b242be005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16406 rx_latency=1ms tx_dur=1ms,17.769,
2730,10,691,2862613171,2026-07-14T15:25:48.706992+00:00,69.000142,17186,41,0202aaa002b34322005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16407 rx_latency=1ms tx_dur=1ms,19.533,
2730,10,692,2862613172,2026-07-14T15:25:48.806992+00:00,69.100142,17286,41,0202aaa002b44386005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16408 rx_latency=1ms tx_dur=1ms,22.407,
2730,10,693,2862613173,2026-07-14T15:25:48.906985+00:00,69.200127,17386,41,0202aaa002b543ea005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16409 rx_latency=1ms tx_dur=1ms,14.198,
2730,10,694,2862613174,2026-07-14T15:25:49.007005+00:00,69.300171,17486,41,0202aaa002b6444e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16410 rx_latency=1ms tx_dur=1ms,15.819,
2730,10,695,2862613175,2026-07-14T15:25:49.106990+00:00,69.400142,17586,41,0202aaa002b744b2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16411 rx_latency=1ms tx_dur=1ms,18.510,
2730,10,696,2862613176,2026-07-14T15:25:49.206946+00:00,69.500089,17686,41,0202aaa002b84516005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16412 rx_latency=1ms tx_dur=1ms,20.271,
2730,10,697,2862613177,2026-07-14T15:25:49.306992+00:00,69.600140,17786,41,0202aaa002b9457a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16413 rx_latency=1ms tx_dur=1ms,21.979,
2730,10,698,2862613178,2026-07-14T15:25:49.406985+00:00,69.700128,17886,41,0202aaa002ba45de005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16414 rx_latency=1ms tx_dur=1ms,13.766,
2730,10,699,2862613179,2026-07-14T15:25:49.506994+00:00,69.800146,17986,41,0202aaa002bb4642005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16415 rx_latency=1ms tx_dur=1ms,16.355,
2730,10,700,2862613180,2026-07-14T15:25:49.606985+00:00,69.900130,18086,41,0202aaa002bc46a6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16416 rx_latency=1ms tx_dur=1ms,18.171,
2730,10,701,2862613181,2026-07-14T15:25:49.707007+00:00,70.000180,18186,41,0202aaa002bd470a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16417 rx_latency=1ms tx_dur=1ms,19.650,
2730,10,702,2862613182,2026-07-14T15:25:49.806998+00:00,70.100154,18286,41,0202aaa002be476e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16418 rx_latency=1ms tx_dur=1ms,22.331,
2730,10,703,2862613183,2026-07-14T15:25:49.906998+00:00,70.200161,18386,41,0202aaa002bf47d2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16419 rx_latency=1ms tx_dur=1ms,24.005,
2730,10,704,2862613184,2026-07-14T15:25:50.006998+00:00,70.300155,18486,41,0202aaa002c04836005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16420 rx_latency=1ms tx_dur=1ms,15.896,
2730,10,705,2862613185,2026-07-14T15:25:50.107013+00:00,70.400184,18586,41,0202aaa002c1489a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16421 rx_latency=1ms tx_dur=1ms,17.596,
2730,10,706,2862613186,2026-07-14T15:25:50.206992+00:00,70.500146,18686,41,0202aaa002c248fe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16422 rx_latency=1ms tx_dur=1ms,20.414,
2730,10,707,2862613187,2026-07-14T15:25:50.306993+00:00,70.600141,18786,41,0202aaa002c34962005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16423 rx_latency=1ms tx_dur=1ms,21.995,
2730,10,708,2862613188,2026-07-14T15:25:50.406986+00:00,70.700130,18886,41,0202aaa002c449c6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16424 rx_latency=1ms tx_dur=1ms,23.683,
2730,10,709,2862613189,2026-07-14T15:25:50.506995+00:00,70.800145,18986,41,0202aaa002c54a2a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16425 rx_latency=1ms tx_dur=1ms,15.487,
2730,10,710,2862613190,2026-07-14T15:25:50.607007+00:00,70.900182,19086,41,0202aaa002c64a8e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16426 rx_latency=1ms tx_dur=1ms,18.202,
2730,10,711,2862613191,2026-07-14T15:25:50.706928+00:00,71.000084,19186,41,0202aaa002c74af2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16427 rx_latency=1ms tx_dur=1ms,19.882,
2730,10,712,2862613192,2026-07-14T15:25:50.806987+00:00,71.100131,19286,41,0202aaa002c84b56005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16428 rx_latency=1ms tx_dur=1ms,21.527,
2730,10,713,2862613193,2026-07-14T15:25:50.906992+00:00,71.200141,19386,41,0202aaa002c94bba005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16429 rx_latency=1ms tx_dur=1ms,24.396,
2730,10,714,2862613194,2026-07-14T15:25:51.006986+00:00,71.300128,19486,41,0202aaa002ca4c1e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16430 rx_latency=1ms tx_dur=1ms,16.161,
2730,10,715,2862613195,2026-07-14T15:25:51.106996+00:00,71.400159,19586,41,0202aaa002cb4c82005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16431 rx_latency=1ms tx_dur=1ms,17.629,
2730,10,716,2862613196,2026-07-14T15:25:51.206988+00:00,71.500136,19686,41,0202aaa002cc4ce6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16432 rx_latency=1ms tx_dur=1ms,20.481,
2730,10,717,2862613197,2026-07-14T15:25:51.306995+00:00,71.600151,19786,41,0202aaa002cd4d4a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16433 rx_latency=1ms tx_dur=1ms,22.152,
2730,10,718,2862613198,2026-07-14T15:25:51.406995+00:00,71.700146,19886,41,0202aaa002ce4dae005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16434 rx_latency=1ms tx_dur=1ms,23.951,
2730,10,719,2862613199,2026-07-14T15:25:51.506998+00:00,71.800163,19986,41,0202aaa002cf4e12005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16435 rx_latency=1ms tx_dur=1ms,15.456,
2730,10,720,2862613200,2026-07-14T15:25:51.606996+00:00,71.900149,20086,41,0202aaa002d04e76005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16436 rx_latency=1ms tx_dur=1ms,18.329,
2730,10,721,2862613201,2026-07-14T15:25:51.706989+00:00,72.000140,20186,41,0202aaa002d14eda005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16437 rx_latency=1ms tx_dur=1ms,20.030,
2730,10,722,2862613202,2026-07-14T15:25:51.806994+00:00,72.100146,20286,41,0202aaa002d24f3e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16438 rx_latency=1ms tx_dur=1ms,21.801,
2730,10,723,2862613203,2026-07-14T15:25:51.906986+00:00,72.200131,20386,41,0202aaa002d34fa2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16439 rx_latency=1ms tx_dur=1ms,14.487,
2730,10,724,2862613204,2026-07-14T15:25:52.006994+00:00,72.300144,20486,41,0202aaa002d45006005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16440 rx_latency=1ms tx_dur=1ms,16.172,
2730,10,725,2862613205,2026-07-14T15:25:52.106944+00:00,72.400091,20586,41,0202aaa002d5506a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16441 rx_latency=1ms tx_dur=1ms,17.946,
2730,10,726,2862613206,2026-07-14T15:25:52.206995+00:00,72.500143,20686,41,0202aaa002d650ce005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16442 rx_latency=1ms tx_dur=1ms,19.634,
2730,10,727,2862613207,2026-07-14T15:25:52.306991+00:00,72.600145,20786,41,0202aaa002d75132005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16443 rx_latency=1ms tx_dur=1ms,22.204,
2730,10,728,2862613208,2026-07-14T15:25:52.406994+00:00,72.700143,20886,41,0202aaa002d85196005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16444 rx_latency=1ms tx_dur=1ms,23.998,
